집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200812,16,101,115,7349,2
20200812,11,101,115,6190,2
20200812,16,101,115,6874,2
20200812,11,101,115,5210,2
20200812,16,101,115,5432,2
20200812,11,101,115,6087,2
20200812,23,101,115,4965,2
20200812,23,101,115,5489,2
20200812,23,101,115,5907,2
20200812,23,101,115,6329,2
20200812,12,101,115,7714,2
20200812,12,101,115,6490,2
20200812,12,101,115,6375,2
20200812,12,101,115,5346,2
20200812,19,101,115,5160,2
20200812,13,101,115,6910,2
20200812,13,101,115,6633,2
20200812,13,101,115,5291,2
20200812,19,101,115,6302,2
20200812,5,101,115,6357,2
20200812,6,101,115,12069,2
20200812,5,101,115,4637,2
20200812,6,101,115,4752,2
20200812,10,101,115,5777,2
20200812,10,101,115,5614,2
20200812,10,101,115,4995,2
20200812,21,101,115,5727,2
20200812,7,101,115,6540,2
20200812,21,101,115,6973,2
20200812,7,101,115,5215,2
20200812,21,101,115,5003,2
20200812,7,101,115,10781,2
20200812,7,101,115,4967,2
20200812,21,101,115,5872,2
20200812,9,101,115,5389,2
20200812,18,101,115,6453,2
20200812,9,101,115,5007,2
20200812,18,101,115,5299,2
20200812,9,101,115,5351,2
20200812,15,101,115,7354,2
20200812,15,101,115,6973,2
20200812,15,101,115,5450,2
20200812,17,101,115,6636,2
20200812,17,101,115,5413,2
20200812,22,101,115,5590,2
20200812,22,101,115,5031,2
20200812,15,101,120,10685,2
20200812,10,101,120,10002,2
20200812,7,101,120,8491,2
20200812,13,101,120,9612,2
20200812,19,101,120,12370,2
20200812,12,101,120,9214,2
20200812,11,101,120,9520,2
20200812,16,101,120,13191,2
20200812,14,101,120,9745,2
20200812,12,101,125,9799,2
20200812,12,101,125,10392,2
20200812,8,101,125,10664,2
20200812,20,101,125,10371,2
20200812,14,101,125,12571,2
20200812,11,101,125,9999,2
20200812,16,101,125,12203,2
20200812,19,101,125,11168,2
20200812,13,101,125,11227,2
20200812,10,101,125,9952,2
20200812,15,101,125,12412,2
20200812,9,101,125,10205,2
20200812,22,101,125,9770,2
20200812,17,101,125,11552,2
20200812,17,101,130,10732,2
20200812,9,101,130,9537,2
20200812,18,101,130,10016,2
20200812,15,101,130,10677,2
20200812,10,101,130,9530,2
20200812,7,101,130,9109,2
20200812,21,101,130,9279,2
20200812,13,101,130,10349,2
20200812,19,101,130,9431,2
20200812,11,101,130,9693,2
20200812,16,101,130,11338,2
20200812,14,101,130,10648,2
20200812,20,101,130,9432,2
20200812,3,101,130,6586,2
20200812,23,101,130,8396,2
20200812,12,101,130,9915,2
20200812,17,101,135,15364,2
20200812,22,101,135,13626,2
20200812,9,101,135,12504,2
20200812,18,101,135,14565,2
20200812,15,101,135,15260,2
20200812,21,101,135,13600,2
20200812,10,101,135,11452,2
20200812,10,101,135,12899,2
20200812,13,101,135,13797,2
20200812,19,101,135,14437,2
20200812,13,101,135,14729,2
20200812,5,101,135,13606,2
20200812,6,101,135,13737,2
20200812,12,101,135,14580,2
20200812,23,101,135,13372,2
20200812,2,101,135,12849,2
20200812,8,101,135,12755,2
20200812,11,101,135,13310,2
20200812,16,101,135,15369,2
20200812,14,101,135,15135,2
20200812,0,101,135,12283,2
20200812,1,101,140,11929,2
20200812,2,101,140,12159,2
20200812,20,101,140,16156,2
20200812,3,101,140,12180,2
20200812,8,101,140,14753,2
20200812,16,101,140,18066,2
20200812,11,101,140,14943,2
20200812,11,101,140,15080,2
20200812,14,101,140,15990,2
20200812,0,101,140,12861,2
20200812,23,101,140,15454,2
20200812,12,101,140,16019,2
20200812,19,101,140,16428,2
20200812,13,101,140,14820,2
20200812,5,101,140,12400,2
20200812,21,101,140,16258,2
20200812,7,101,140,12199,2
20200812,10,101,140,13256,2
20200812,18,101,140,17015,2
20200812,15,101,140,17061,2
20200812,17,101,140,17635,2
20200812,22,101,140,16126,2
20200810,3,101,110,3040,0
20200811,12,101,140,17207,1
20200810,8,101,115,5279,0
20200802,10,101,110,4242,6
20200810,18,101,125,10618,0
20200810,18,101,105,987,0
20200810,13,101,120,7773,0
20200810,3,101,110,2779,0
20200811,9,101,105,1114,1
20200810,20,101,135,14681,0
20200810,4,101,110,3547,0
20200802,5,101,115,4732,6
20200811,6,101,110,3575,1
20200811,9,101,110,3906,1
20200810,2,101,135,12062,0
20200811,1,101,110,3602,1
20200810,20,101,115,6833,0
20200811,8,101,135,16695,1
20200810,1,101,135,12177,0
20200810,21,101,130,9525,0
20200810,12,101,110,5633,0
20200811,2,101,110,3611,1
20200802,19,101,110,3976,6
20200811,21,101,110,3852,1
20200811,4,101,115,6290,1
20200810,16,101,110,4607,0
20200810,7,101,135,10777,0
20200811,19,101,110,3651,1
20200811,22,101,110,3833,1
20200811,9,101,120,6456,1
20200811,3,101,110,3414,1
20200810,19,101,120,8738,0
20200810,9,101,110,3295,0
20200811,21,101,105,1213,1
20200810,19,101,135,14627,0
20200802,4,101,140,16893,6
20200811,11,101,110,4256,1
20200811,22,101,105,1191,1
20200810,15,101,110,4051,0
20200810,6,101,130,6889,0
20200810,4,101,110,3083,0
20200810,5,101,110,3656,0
20200810,20,101,110,5290,0
20200801,6,101,120,8582,5
20200810,5,101,105,854,0
20200802,6,101,130,8384,6
20200811,5,101,105,865,1
20200813,9,101,105,936,3
20200813,9,101,105,959,3
20200813,9,101,105,746,3
20200813,9,101,105,927,3
20200813,9,101,105,914,3
20200813,9,101,105,813,3
20200813,6,101,105,739,3
20200813,6,101,105,765,3
20200813,6,101,105,732,3
20200813,6,101,105,662,3
20200813,6,101,105,799,3
20200813,6,101,105,808,3
20200813,21,101,105,857,3
20200813,21,101,105,1231,3
20200813,21,101,105,1206,3
20200813,21,101,105,1156,3
20200813,21,101,105,1003,3
20200813,8,101,105,831,3
20200813,8,101,105,827,3
20200813,8,101,105,743,3
20200813,8,101,105,820,3
20200813,8,101,105,904,3
20200813,8,101,105,869,3
20200813,22,101,105,1046,3
20200813,22,101,105,1048,3
20200813,22,101,105,812,3
20200813,22,101,105,1089,3
20200813,13,101,105,1200,3
20200813,13,101,105,1283,3
20200813,13,101,105,761,3
20200813,13,101,105,985,3
20200813,13,101,105,1119,3
20200813,13,101,105,1242,3
20200813,19,101,105,1352,3
20200813,19,101,105,1183,3
20200813,19,101,105,918,3
20200813,19,101,105,1097,3
20200813,19,101,105,1377,3
20200813,3,101,105,597,3
20200813,3,101,105,767,3
20200813,3,101,105,706,3
20200813,3,101,105,758,3
20200813,3,101,105,725,3
20200813,4,101,105,602,3
20200813,4,101,105,774,3
20200813,4,101,105,731,3
20200813,4,101,105,748,3
20200813,4,101,105,723,3
20200813,5,101,105,614,3
20200813,5,101,105,771,3
20200813,5,101,105,637,3
20200813,5,101,105,752,3
20200813,5,101,105,731,3
20200813,5,101,105,721,3
20200813,17,101,105,827,3
20200813,17,101,105,1091,3
20200813,17,101,105,1067,3
20200813,17,101,105,1092,3
20200813,17,101,105,941,3
20200813,10,101,105,1016,3
20200813,10,101,105,1011,3
20200813,10,101,105,758,3
20200813,10,101,105,804,3
20200813,10,101,105,1013,3
20200813,10,101,105,1018,3
20200813,16,101,105,1077,3
20200813,16,101,105,1040,3
20200813,16,101,105,806,3
20200813,16,101,105,944,3
20200813,16,101,105,1099,3
20200813,7,101,105,736,3
20200813,7,101,105,822,3
20200813,7,101,105,748,3
20200813,7,101,105,832,3
20200813,7,101,105,830,3
20200813,7,101,105,790,3
20200813,14,101,105,1140,3
20200813,14,101,105,1198,3
20200813,14,101,105,806,3
20200813,14,101,105,976,3
20200813,14,101,105,1175,3
20200813,20,101,105,1394,3
20200813,20,101,105,1228,3
20200813,20,101,105,893,3
20200813,20,101,105,1097,3
20200813,20,101,105,1244,3
20200813,20,101,105,1417,3
20200813,18,101,105,895,3
20200813,18,101,105,1137,3
20200813,18,101,105,1012,3
20200813,18,101,105,1240,3
20200813,18,101,105,1204,3
20200813,12,101,105,1214,3
20200813,12,101,105,1150,3
20200813,12,101,105,750,3
20200813,12,101,105,1205,3
20200813,12,101,105,1237,3
20200813,12,101,105,914,3
20200813,0,101,105,619,3
20200813,0,101,105,793,3
20200813,0,101,105,709,3
20200813,0,101,105,844,3
20200813,0,101,105,719,3
20200813,1,101,105,606,3
20200813,1,101,105,793,3
20200813,1,101,105,738,3
20200813,1,101,105,824,3
20200813,1,101,105,696,3
20200813,2,101,105,598,3
20200813,2,101,105,780,3
20200813,2,101,105,711,3
20200813,2,101,105,783,3
20200813,2,101,105,713,3
20200813,11,101,105,1168,3
20200813,11,101,105,1128,3
20200813,11,101,105,753,3
20200813,11,101,105,968,3
20200813,11,101,105,1068,3
20200813,11,101,105,1162,3
20200813,15,101,105,1060,3
20200813,15,101,105,1092,3
20200813,15,101,105,811,3
20200813,15,101,105,948,3
20200813,15,101,105,1056,3
20200813,15,101,105,1095,3
20200813,23,101,105,922,3
20200813,23,101,105,969,3
20200813,23,101,105,778,3
20200813,23,101,105,1054,3
20200813,23,101,105,1098,3
20200813,23,101,105,954,3
20200813,11,101,110,3863,3
20200813,11,101,110,3765,3
20200813,11,101,110,3789,3
20200813,11,101,110,5250,3
20200813,11,101,110,3830,3
20200813,15,101,110,4010,3
20200813,15,101,110,4062,3
20200813,15,101,110,3892,3
20200813,15,101,110,3575,3
20200813,15,101,110,3986,3
20200813,23,101,110,3422,3
20200813,23,101,110,3583,3
20200813,23,101,110,4967,3
20200813,23,101,110,3865,3
20200813,12,101,110,3914,3
20200813,12,101,110,4011,3
20200813,12,101,110,4091,3
20200813,12,101,110,3974,3
20200813,12,101,110,4272,3
20200813,0,101,110,2205,3
20200813,0,101,110,2929,3
20200813,0,101,110,3272,3
20200813,0,101,110,3102,3
20200813,1,101,110,2379,3
20200813,1,101,110,3140,3
20200813,2,101,110,2559,3
20200813,2,101,110,3320,3
20200813,7,101,110,2886,3
20200813,7,101,110,3218,3
20200813,7,101,110,3366,3
20200813,7,101,110,3312,3
20200813,7,101,110,3186,3
20200813,14,101,110,4226,3
20200813,14,101,110,4181,3
20200813,14,101,110,4221,3
20200813,14,101,110,4184,3
20200813,14,101,110,4240,3
20200813,20,101,110,3867,3
20200813,10,101,110,3693,3
20200813,10,101,110,3546,3
20200813,10,101,110,3625,3
20200813,10,101,110,3476,3
20200813,16,101,110,3933,3
20200813,16,101,110,3760,3
20200813,16,101,110,3625,3
20200813,16,101,110,4250,3
20200813,18,101,110,3953,3
20200813,18,101,110,3652,3
20200813,18,101,110,3787,3
20200813,17,101,110,3697,3
20200813,17,101,110,3646,3
20200813,17,101,110,4139,3
20200813,17,101,110,4056,3
20200813,17,101,110,3885,3
20200813,3,101,110,2708,3
20200813,3,101,110,3007,3
20200813,3,101,110,3289,3
20200813,4,101,110,2811,3
20200813,4,101,110,3082,3
20200813,5,101,110,2708,3
20200813,5,101,110,3253,3
20200813,5,101,110,2824,3
20200813,19,101,110,3844,3
20200813,13,101,110,4075,3
20200813,13,101,110,3906,3
20200813,19,101,110,4534,3
20200813,13,101,110,4289,3
20200813,13,101,110,4185,3
20200813,13,101,110,4305,3
20200813,22,101,110,3705,3
20200813,8,101,110,3272,3
20200813,22,101,110,4234,3
20200813,22,101,110,4149,3
20200813,8,101,110,3215,3
20200813,8,101,110,3327,3
20200813,8,101,110,2932,3
20200813,21,101,110,3587,3
20200813,21,101,110,3768,3
20200813,9,101,110,3402,3
20200813,9,101,110,3199,3
20200813,9,101,110,3442,3
20200813,9,101,110,3508,3
20200813,9,101,110,3591,3
20200813,6,101,110,3313,3
20200813,6,101,110,3169,3
20200813,6,101,110,2698,3
20200813,6,101,110,3109,3
20200813,6,101,110,3243,3
20200813,6,101,115,6062,3
20200813,6,101,115,5016,3
20200813,6,101,115,4651,3
20200813,9,101,115,5186,3
20200813,9,101,115,5595,3
20200813,9,101,115,4838,3
20200813,21,101,115,4841,3
20200813,21,101,115,6272,3
20200813,21,101,115,7018,3
20200813,22,101,115,4923,3
20200813,22,101,115,6223,3
20200813,8,101,115,5136,3
20200813,22,101,115,6117,3
20200813,8,101,115,5304,3
20200813,8,101,115,4757,3
20200813,22,101,115,6081,3
20200813,19,101,115,4960,3
20200813,19,101,115,5979,3
20200813,13,101,115,5138,3
20200813,13,101,115,6511,3
20200813,13,101,115,6446,3
20200813,3,101,115,5290,3
20200813,4,101,115,5293,3
20200813,3,101,115,5798,3
20200813,5,101,115,5004,3
20200813,17,101,115,5030,3
20200813,17,101,115,6808,3
20200813,17,101,115,6132,3
20200813,18,101,115,6873,3
20200813,18,101,115,6100,3
20200813,18,101,115,5011,3
20200813,10,101,115,5478,3
20200813,16,101,115,6277,3
20200813,10,101,115,4944,3
20200813,16,101,115,5012,3
20200813,16,101,115,6742,3
20200813,10,101,115,5812,3
20200813,7,101,115,5091,3
20200813,7,101,115,4701,3
20200813,7,101,115,5571,3
20200813,7,101,115,5086,3
20200813,14,101,115,6608,3
20200813,14,101,115,5072,3
20200813,14,101,115,7603,3
20200813,20,101,115,6115,3
20200813,20,101,115,4900,3
20200813,20,101,115,7512,3
20200813,2,101,115,5123,3
20200813,1,101,115,5155,3
20200813,2,101,115,5509,3
20200813,0,101,115,4641,3
20200813,0,101,115,5063,3
20200813,0,101,115,5094,3
20200813,1,101,115,4585,3
20200813,12,101,115,5187,3
20200813,12,101,115,6293,3
20200813,12,101,115,6994,3
20200813,11,101,115,6087,3
20200813,11,101,115,5178,3
20200813,11,101,115,5991,3
20200813,15,101,115,6555,3
20200813,15,101,115,5046,3
20200813,15,101,115,6137,3
20200813,15,101,115,7488,3
20200813,23,101,115,5978,3
20200813,23,101,115,4882,3
20200813,23,101,115,6579,3
20200813,1,101,120,6939,3
20200813,15,101,120,8211,3
20200813,14,101,120,8433,3
20200813,20,101,120,8388,3
20200813,10,101,120,7768,3
20200813,16,101,120,8276,3
20200813,19,101,120,7981,3
20200813,3,101,120,6993,3
20200813,9,101,120,7281,3
20200813,22,101,125,11003,3
20200813,9,101,125,15432,3
20200813,19,101,125,11276,3
20200813,13,101,125,13027,3
20200813,16,101,125,12143,3
20200813,7,101,125,17802,3
20200813,14,101,125,13063,3
20200813,18,101,125,11653,3
20200813,12,101,125,13172,3
20200813,15,101,125,12388,3
20200813,11,101,125,13686,3
20200813,15,101,130,10343,3
20200813,23,101,130,9484,3
20200813,1,101,130,7633,3
20200813,12,101,130,9433,3
20200813,18,101,130,9715,3
20200813,14,101,130,10546,3
20200813,20,101,130,9782,3
20200813,16,101,130,10810,3
20200813,10,101,130,9335,3
20200813,13,101,130,9517,3
20200813,17,101,130,10167,3
20200813,9,101,130,9194,3
20200813,22,101,130,9529,3
20200813,21,101,130,9815,3
20200813,9,101,135,12837,3
20200813,6,101,135,11831,3
20200813,22,101,135,12127,3
20200813,17,101,135,15014,3
20200813,13,101,135,15522,3
20200813,13,101,135,13347,3
20200813,19,101,135,13751,3
20200813,18,101,135,14254,3
20200813,10,101,135,14991,3
20200813,16,101,135,15300,3
20200813,10,101,135,12790,3
20200813,7,101,135,12308,3
20200813,14,101,135,13799,3
20200813,12,101,135,13203,3
20200813,15,101,135,14318,3
20200813,11,101,135,12822,3
20200813,23,101,135,11822,3
20200813,12,101,140,17333,3
20200813,12,101,140,14981,3
20200813,2,101,140,12580,3
20200813,1,101,140,12084,3
20200813,11,101,140,14279,3
20200813,23,101,140,15793,3
20200813,15,101,140,16750,3
20200813,14,101,140,16051,3
20200813,20,101,140,17245,3
20200813,14,101,140,17930,3
20200813,10,101,140,14664,3
20200813,16,101,140,17611,3
20200813,18,101,140,18372,3
20200813,17,101,140,18339,3
20200813,3,101,140,13408,3
20200813,5,101,140,13658,3
20200813,19,101,140,17615,3
20200813,13,101,140,16025,3
20200813,9,101,140,14199,3
20200813,21,101,140,16662,3
20200813,22,101,140,16288,3
20200803,2,101,110,3301,0
20200811,20,101,110,4628,1
20200811,19,101,115,6344,1
20200803,1,101,110,3295,0
20200811,17,101,110,3549,1
20200811,21,101,115,6058,1
20200811,20,101,130,9443,1
20200802,3,101,115,4694,6
20200811,21,101,120,7134,1
20200811,3,101,140,19248,1
20200811,15,101,140,18501,1
20200811,1,101,110,3388,1
20200811,19,101,120,7277,1
20200811,11,101,110,4224,1
20200811,1,101,105,1675,1
20200811,7,101,120,5942,1
20200812,3,101,135,13106,2
20200811,16,101,110,3429,1
20200802,3,101,140,17039,6
20200803,7,101,135,15001,0
20200811,21,101,105,891,1
20200811,3,101,115,5526,1
20200812,7,101,140,12609,2
20200811,20,101,115,6218,1
20200811,21,101,110,4711,1
20200811,3,101,105,804,1
20200811,20,101,120,7224,1
20200812,19,101,110,3727,2
20200812,16,101,110,4425,2
20200811,18,101,105,1033,1
20200811,13,101,120,7925,1
20200811,13,101,135,15962,1
20200812,4,101,115,4426,2
20200811,10,101,110,3926,1
20200803,4,101,135,15165,0
20200812,4,101,110,3578,2
20200812,11,101,135,11649,2
20200811,14,101,140,18498,1
20200812,12,101,135,11984,2
20200811,5,101,110,3519,1
20200812,14,101,110,4416,2
20200812,20,101,110,3617,2
20200812,4,101,135,13454,2
20200811,18,101,110,3644,1
20200812,8,101,140,12864,2
20200811,19,101,110,3766,1
20200812,10,101,110,3800,2
20200811,9,101,110,3595,1
20200811,15,101,110,3966,1
20200811,4,101,115,5113,1
20200802,6,101,115,4757,6
20200811,11,101,120,7163,1
20200811,16,101,120,8043,1
20200802,2,101,115,4679,6
20200811,11,101,135,15177,1
20200812,9,101,140,14781,2
20200814,13,101,105,1419,4
20200814,13,101,105,757,4
20200814,13,101,105,1407,4
20200814,13,101,105,1148,4
20200814,13,101,105,1119,4
20200814,19,101,105,872,4
20200814,19,101,105,1733,4
20200814,19,101,105,1732,4
20200814,19,101,105,1053,4
20200814,3,101,105,604,4
20200814,3,101,105,834,4
20200814,3,101,105,2065,4
20200814,3,101,105,665,4
20200814,4,101,105,607,4
20200814,4,101,105,805,4
20200814,4,101,105,1670,4
20200814,4,101,105,677,4
20200814,4,101,105,667,4
20200814,5,101,105,620,4
20200814,5,101,105,782,4
20200814,5,101,105,794,4
20200814,5,101,105,1429,4
20200814,5,101,105,745,4
20200814,5,101,105,684,4
20200814,8,101,105,896,4
20200814,8,101,105,834,4
20200814,8,101,105,778,4
20200814,8,101,105,1164,4
20200814,8,101,105,977,4
20200814,8,101,105,926,4
20200814,16,101,105,1480,4
20200814,16,101,105,1265,4
20200814,16,101,105,745,4
20200814,16,101,105,1012,4
20200814,16,101,105,1496,4
20200814,22,101,105,1441,4
20200814,22,101,105,921,4
20200814,22,101,105,1009,4
20200814,22,101,105,836,4
20200814,22,101,105,1462,4
20200814,14,101,105,1420,4
20200814,14,101,105,1170,4
20200814,14,101,105,753,4
20200814,14,101,105,1172,4
20200814,14,101,105,1429,4
20200814,20,101,105,1770,4
20200814,20,101,105,1137,4
20200814,20,101,105,856,4
20200814,20,101,105,1064,4
20200814,20,101,105,1786,4
20200814,0,101,105,612,4
20200814,0,101,105,724,4
20200814,0,101,105,666,4
20200814,1,101,105,606,4
20200814,1,101,105,908,4
20200814,1,101,105,791,4
20200814,1,101,105,2592,4
20200814,1,101,105,651,4
20200814,2,101,105,609,4
20200814,2,101,105,864,4
20200814,2,101,105,2329,4
20200814,2,101,105,672,4
20200814,2,101,105,671,4
20200814,11,101,105,1194,4
20200814,11,101,105,1104,4
20200814,11,101,105,771,4
20200814,11,101,105,1176,4
20200814,11,101,105,1177,4
20200814,11,101,105,1223,4
20200814,7,101,105,750,4
20200814,7,101,105,879,4
20200814,7,101,105,797,4
20200814,7,101,105,1197,4
20200814,7,101,105,853,4
20200814,7,101,105,799,4
20200814,9,101,105,995,4
20200814,9,101,105,968,4
20200814,9,101,105,806,4
20200814,9,101,105,1131,4
20200814,9,101,105,1039,4
20200814,9,101,105,1029,4
20200814,17,101,105,778,4
20200814,17,101,105,1484,4
20200814,17,101,105,1454,4
20200814,17,101,105,1273,4
20200814,17,101,105,969,4
20200814,6,101,105,655,4
20200814,6,101,105,799,4
20200814,6,101,105,803,4
20200814,6,101,105,1255,4
20200814,6,101,105,779,4
20200814,6,101,105,715,4
20200814,12,101,105,1292,4
20200814,12,101,105,1126,4
20200814,12,101,105,757,4
20200814,12,101,105,1148,4
20200814,12,101,105,1275,4
20200814,12,101,105,1314,4
20200814,15,101,105,1450,4
20200814,15,101,105,746,4
20200814,15,101,105,1442,4
20200814,15,101,105,1256,4
20200814,15,101,105,1087,4
20200814,23,101,105,855,4
20200814,23,101,105,1236,4
20200814,23,101,105,1213,4
20200814,23,101,105,721,4
20200814,23,101,105,947,4
20200814,18,101,105,864,4
20200814,18,101,105,1583,4
20200814,18,101,105,1583,4
20200814,18,101,105,1415,4
20200814,18,101,105,1132,4
20200814,10,101,105,1075,4
20200814,10,101,105,1036,4
20200814,10,101,105,787,4
20200814,10,101,105,1076,4
20200814,10,101,105,1114,4
20200814,21,101,105,1701,4
20200814,21,101,105,999,4
20200814,21,101,105,969,4
20200814,21,101,105,1112,4
20200814,21,101,105,1751,4
20200814,10,101,110,3793,4
20200814,10,101,110,3827,4
20200814,10,101,110,3845,4
20200814,10,101,110,3582,4
20200814,10,101,110,3271,4
20200814,21,101,110,5136,4
20200814,21,101,110,3820,4
20200814,21,101,110,5219,4
20200814,18,101,110,5157,4
20200814,18,101,110,5347,4
20200814,18,101,110,5597,4
20200814,18,101,110,5438,4
20200814,18,101,110,4712,4
20200814,23,101,110,4402,4
20200814,23,101,110,3964,4
20200814,23,101,110,4143,4
20200814,23,101,110,4333,4
20200814,15,101,110,4609,4
20200814,15,101,110,4911,4
20200814,15,101,110,4984,4
20200814,15,101,110,5074,4
20200814,15,101,110,5403,4
20200814,6,101,110,2863,4
20200814,6,101,110,3115,4
20200814,6,101,110,3237,4
20200814,12,101,110,4253,4
20200814,12,101,110,4788,4
20200814,12,101,110,4658,4
20200814,12,101,110,3960,4
20200814,12,101,110,4498,4
20200814,12,101,110,4195,4
20200814,17,101,110,5222,4
20200814,17,101,110,5512,4
20200814,17,101,110,4732,4
20200814,17,101,110,5387,4
20200814,17,101,110,5135,4
20200814,7,101,110,3277,4
20200814,9,101,110,3444,4
