집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200521,4,101,110,2907,3
20200521,8,101,110,3134,3
20200521,8,101,110,3485,3
20200521,8,101,110,3003,3
20200521,21,101,110,3457,3
20200521,21,101,110,3575,3
20200521,9,101,110,3389,3
20200521,0,101,110,2455,3
20200521,9,101,110,3385,3
20200521,9,101,110,3636,3
20200521,0,101,110,2900,3
20200521,0,101,110,3118,3
20200521,9,101,110,3064,3
20200521,12,101,110,3620,3
20200521,12,101,110,3667,3
20200521,12,101,110,3936,3
20200521,16,101,110,3667,3
20200521,16,101,110,4017,3
20200521,16,101,110,3678,3
20200521,16,101,110,3703,3
20200521,16,101,110,3917,3
20200521,7,101,110,2929,3
20200521,7,101,110,3367,3
20200521,7,101,110,3196,3
20200521,7,101,110,3277,3
20200521,7,101,110,3339,3
20200521,11,101,110,3504,3
20200521,11,101,110,3618,3
20200521,11,101,110,3519,3
20200521,11,101,110,3622,3
20200521,15,101,110,3654,3
20200521,15,101,110,4127,3
20200521,15,101,110,3955,3
20200521,15,101,110,3715,3
20200521,23,101,110,3096,3
20200521,23,101,110,3656,3
20200521,23,101,110,3457,3
20200521,22,101,110,3533,3
20200521,22,101,110,3244,3
20200521,22,101,110,3514,3
20200521,22,101,110,3636,3
20200521,17,101,110,3838,3
20200521,17,101,110,4087,3
20200521,17,101,110,3669,3
20200521,17,101,110,3805,3
20200521,17,101,110,3613,3
20200521,19,101,110,3849,3
20200521,19,101,110,3859,3
20200521,19,101,110,3454,3
20200521,19,101,110,3609,3
20200521,5,101,110,2786,3
20200519,21,101,105,1104,1
20200521,5,101,110,2874,3
20200521,5,101,110,2766,3
20200521,6,101,110,2761,3
20200521,6,101,110,3152,3
20200521,6,101,110,3083,3
20200521,6,101,110,3268,3
20200519,12,101,110,3741,1
20200521,6,101,110,3325,3
20200521,13,101,110,3698,3
20200521,13,101,110,3850,3
20200521,13,101,110,3919,3
20200521,13,101,110,3665,3
20200521,13,101,110,3637,3
20200521,14,101,110,3880,3
20200521,14,101,110,3608,3
20200521,10,101,110,3762,3
20200521,14,101,110,3968,3
20200521,14,101,110,3586,3
20200521,10,101,110,3446,3
20200521,10,101,110,3522,3
20200521,10,101,110,3195,3
20200519,4,101,105,748,1
20200521,10,101,115,6100,3
20200521,14,101,115,4934,3
20200521,10,101,115,6061,3
20200521,10,101,115,4925,3
20200521,14,101,115,6352,3
20200521,5,101,115,4626,3
20200521,6,101,115,5290,3
20200521,6,101,115,5850,3
20200521,13,101,115,6231,3
20200521,13,101,115,4989,3
20200521,13,101,115,6211,3
20200521,19,101,115,6585,3
20200521,19,101,115,5967,3
20200521,19,101,115,4947,3
20200521,17,101,115,4971,3
20200521,17,101,115,5824,3
20200521,17,101,115,6032,3
20200521,22,101,115,6175,3
20200521,22,101,115,4826,3
20200521,22,101,115,5975,3
20200521,7,101,115,5190,3
20200521,7,101,115,5529,3
20200521,7,101,115,4799,3
20200521,7,101,115,4947,3
20200521,11,101,115,6039,3
20200521,11,101,115,4995,3
20200521,15,101,115,6399,3
20200521,15,101,115,4921,3
20200521,15,101,115,6274,3
20200521,23,101,115,5725,3
20200521,23,101,115,4859,3
20200521,23,101,115,6603,3
20200521,16,101,115,4925,3
20200521,16,101,115,6018,3
20200521,16,101,115,6245,3
20200521,12,101,115,6400,3
20200521,12,101,115,5864,3
20200521,12,101,115,6050,3
20200521,12,101,115,5020,3
20200521,9,101,115,4823,3
20200521,9,101,115,5866,3
20200521,0,101,115,4700,3
20200521,9,101,115,5768,3
20200521,0,101,115,4683,3
20200521,1,101,115,4720,3
20200521,1,101,115,6348,3
20200521,2,101,115,5162,3
20200521,2,101,115,6069,3
20200521,2,101,115,4549,3
20200521,3,101,115,4925,3
20200521,3,101,115,5937,3
20200521,4,101,115,4753,3
20200521,4,101,115,4715,3
20200521,8,101,115,5554,3
20200521,8,101,115,4801,3
20200521,21,101,115,6054,3
20200521,21,101,115,4853,3
20200521,20,101,115,4901,3
20200521,20,101,115,6143,3
20200521,18,101,115,5990,3
20200521,18,101,115,5007,3
20200521,18,101,120,8794,3
20200521,8,101,120,6852,3
20200521,3,101,120,6187,3
20200521,21,101,120,8719,3
20200521,1,101,120,6514,3
20200521,16,101,120,9396,3
20200521,7,101,120,6263,3
20200521,23,101,120,8131,3
20200521,13,101,120,7710,3
20200521,6,101,120,6274,3
20200521,19,101,120,8872,3
20200521,14,101,120,7785,3
20200521,17,101,120,8597,3
20200521,17,101,125,9692,3
20200521,10,101,125,9694,3
20200521,14,101,125,10844,3
20200521,19,101,125,8950,3
20200521,13,101,125,11248,3
20200521,16,101,125,10107,3
20200521,12,101,125,10269,3
20200521,9,101,125,9501,3
20200521,0,101,125,7605,3
20200521,18,101,125,9270,3
20200521,20,101,125,9353,3
20200521,21,101,125,9417,3
20200519,4,101,110,2967,1
20200521,2,101,130,7838,3
20200521,8,101,130,7977,3
20200521,18,101,130,10172,3
20200521,0,101,130,8318,3
20200521,9,101,130,8486,3
20200521,12,101,130,8845,3
20200521,16,101,130,10048,3
20200521,23,101,130,8718,3
20200521,15,101,130,9767,3
20200521,11,101,130,8885,3
20200521,13,101,130,8872,3
20200521,19,101,130,9500,3
20200521,10,101,130,8418,3
20200521,17,101,130,10050,3
20200521,22,101,130,9392,3
20200519,20,101,125,8751,1
20200521,10,101,135,12029,3
20200521,19,101,135,12811,3
20200521,16,101,135,13440,3
20200521,11,101,135,12470,3
20200521,15,101,135,13258,3
20200521,12,101,135,12582,3
20200521,0,101,135,12406,3
20200521,18,101,135,13107,3
20200521,20,101,135,12333,3
20200521,1,101,135,12449,3
20200521,2,101,135,12028,3
20200521,20,101,140,14428,3
20200521,8,101,140,12581,3
20200521,21,101,140,14242,3
20200521,2,101,140,12547,3
20200521,18,101,140,15372,3
20200521,15,101,140,14916,3
20200521,23,101,140,13784,3
20200521,16,101,140,15319,3
20200521,12,101,140,13421,3
20200521,10,101,140,12911,3
20200521,14,101,140,14513,3
20200521,19,101,140,14912,3
20200521,13,101,140,13722,3
20200521,6,101,140,12395,3
20200521,5,101,140,12478,3
20200521,22,101,140,14055,3
20200521,17,101,140,15388,3
20200519,9,101,115,4990,1
20200519,8,101,115,4958,1
20200519,12,101,140,15404,1
20200519,14,101,105,1213,1
20200519,10,101,110,3890,1
20200510,15,101,105,1074,6
20200511,5,101,125,9020,0
20200510,10,101,110,4252,6
20200520,1,101,110,2620,2
20200511,18,101,110,3757,0
20200510,6,101,115,7845,6
20200519,8,101,135,12524,1
20200510,2,101,115,8785,6
20200519,8,101,120,6025,1
20200519,9,101,110,4968,1
20200520,2,101,105,728,2
20200520,15,101,105,1383,2
20200519,19,101,105,1026,1
20200519,22,101,105,872,1
20200519,19,101,130,8905,1
20200519,21,101,110,3684,1
20200520,21,101,140,16378,2
20200520,3,101,135,12903,2
20200511,7,101,110,3230,0
20200519,22,101,110,3664,1
20200519,20,101,135,13632,1
20200519,8,101,115,5599,1
20200519,18,101,110,3789,1
20200519,20,101,120,7858,1
20200520,2,101,115,4667,2
20200511,21,101,110,3656,0
20200519,3,101,105,743,1
20200520,6,101,115,5283,2
20200511,22,101,110,3607,0
20200520,7,101,140,13315,2
20200511,19,101,110,3731,0
20200519,18,101,105,1085,1
20200520,20,101,110,3691,2
20200519,15,101,140,15325,1
20200519,12,101,115,6854,1
20200519,10,101,110,3708,1
20200519,5,101,105,781,1
20200520,15,101,115,6829,2
20200520,10,101,125,8093,2
20200519,21,101,115,6908,1
20200520,3,101,130,7757,2
20200519,9,101,115,5670,1
20200519,18,101,135,12789,1
20200520,3,101,110,3564,2
20200519,19,101,115,6379,1
20200520,2,101,140,12769,2
20200519,22,101,135,12944,1
20200519,22,101,120,8939,1
20200519,9,101,110,4204,1
20200519,21,101,135,13319,1
20200519,21,101,120,8330,1
20200519,7,101,135,12855,1
20200520,19,101,110,3822,2
20200520,9,101,110,3397,2
20200520,17,101,135,13547,2
20200520,4,101,135,12813,2
20200520,11,101,115,5423,2
20200520,16,101,115,6789,2
20200520,8,101,140,13300,2
20200520,10,101,110,3641,2
20200520,18,101,105,920,2
20200520,13,101,110,3756,2
20200520,17,101,105,1471,2
20200520,7,101,115,5611,2
20200520,4,101,110,3512,2
20200520,20,101,110,3773,2
20200520,4,101,130,7509,2
20200520,17,101,110,4004,2
20200520,8,101,110,3376,2
20200520,16,101,110,4051,2
20200520,1,101,105,960,2
20200520,11,101,110,3657,2
20200520,7,101,135,12334,2
20200520,7,101,120,6955,2
20200520,2,101,105,950,2
20200520,18,101,115,6570,2
20200520,19,101,120,8305,2
20200520,22,101,135,12632,2
20200520,2,101,130,7949,2
20200520,8,101,125,7642,2
20200520,5,101,115,5604,2
20200520,21,101,120,8313,2
20200520,6,101,130,7068,2
20200520,3,101,140,12693,2
20200520,20,101,110,3822,2
20200520,18,101,135,13552,2
20200520,20,101,105,1568,2
20200520,13,101,135,13357,2
20200511,2,101,130,7768,0
20200520,20,101,120,8308,2
20200520,18,101,110,3933,2
20200520,3,101,105,767,2
20200522,5,101,105,616,4
20200522,5,101,105,758,4
20200522,5,101,105,813,4
20200522,5,101,105,832,4
20200522,5,101,105,760,4
20200522,5,101,105,646,4
20200522,8,101,105,892,4
20200522,8,101,105,908,4
20200522,8,101,105,807,4
20200522,8,101,105,838,4
20200522,8,101,105,905,4
20200522,1,101,105,591,4
20200522,1,101,105,725,4
20200522,1,101,105,818,4
20200522,1,101,105,730,4
20200522,1,101,105,628,4
20200522,2,101,105,590,4
20200522,2,101,105,729,4
20200522,2,101,105,893,4
20200522,2,101,105,761,4
20200522,2,101,105,619,4
20200522,3,101,105,596,4
20200522,3,101,105,732,4
20200522,3,101,105,866,4
20200522,3,101,105,769,4
20200522,3,101,105,597,4
20200522,4,101,105,607,4
20200522,4,101,105,762,4
20200522,4,101,105,791,4
20200522,4,101,105,835,4
20200522,4,101,105,756,4
20200522,4,101,105,632,4
20200522,17,101,105,1390,4
20200522,17,101,105,1360,4
20200522,17,101,105,954,4
20200522,17,101,105,1018,4
20200522,17,101,105,1394,4
20200522,21,101,105,1520,4
20200522,21,101,105,984,4
20200522,21,101,105,900,4
20200522,21,101,105,1005,4
20200522,21,101,105,1574,4
20200522,12,101,105,1041,4
20200522,12,101,105,933,4
20200522,12,101,105,805,4
20200522,12,101,105,1012,4
20200522,12,101,105,1196,4
20200522,12,101,105,903,4
20200522,0,101,105,597,4
20200522,0,101,105,728,4
20200522,0,101,105,736,4
20200522,0,101,105,847,4
20200522,0,101,105,644,4
20200522,16,101,105,1296,4
20200522,16,101,105,1396,4
20200522,16,101,105,974,4
20200522,16,101,105,1018,4
20200522,16,101,105,1384,4
20200522,16,101,105,1314,4
20200522,22,101,105,1264,4
20200522,22,101,105,900,4
20200522,22,101,105,844,4
20200522,22,101,105,958,4
20200522,22,101,105,767,4
20200522,22,101,105,1317,4
20200522,7,101,105,771,4
20200522,7,101,105,857,4
20200522,7,101,105,795,4
20200522,7,101,105,736,4
20200522,7,101,105,951,4
20200522,7,101,105,851,4
20200522,23,101,105,894,4
20200522,23,101,105,1126,4
20200522,23,101,105,1081,4
20200522,23,101,105,799,4
20200522,23,101,105,787,4
20200522,9,101,105,987,4
20200522,9,101,105,997,4
20200522,9,101,105,791,4
20200522,9,101,105,900,4
20200522,9,101,105,1003,4
20200522,13,101,105,1035,4
20200522,13,101,105,1195,4
20200522,13,101,105,813,4
20200522,13,101,105,937,4
20200522,13,101,105,1035,4
20200522,13,101,105,1055,4
20200522,6,101,105,654,4
20200522,6,101,105,784,4
20200522,6,101,105,817,4
20200522,6,101,105,825,4
20200522,6,101,105,809,4
20200522,6,101,105,689,4
20200522,14,101,105,1053,4
20200522,14,101,105,1203,4
20200522,14,101,105,855,4
20200522,14,101,105,941,4
20200522,14,101,105,1440,4
20200522,14,101,105,1069,4
20200522,18,101,105,1503,4
20200522,18,101,105,1012,4
20200522,18,101,105,1090,4
20200522,18,101,105,1519,4
20200522,20,101,105,1725,4
20200522,20,101,105,1078,4
20200522,20,101,105,1038,4
20200522,20,101,105,909,4
20200522,20,101,105,1718,4
20200522,11,101,105,1068,4
20200522,11,101,105,924,4
20200522,11,101,105,822,4
20200522,11,101,105,1032,4
20200522,11,101,105,1238,4
20200522,11,101,105,953,4
20200522,10,101,105,1018,4
20200522,10,101,105,1077,4
20200522,10,101,105,810,4
20200522,10,101,105,915,4
20200522,10,101,105,915,4
20200522,10,101,105,1060,4
20200522,15,101,105,1111,4
20200522,15,101,105,1256,4
20200522,15,101,105,873,4
20200522,15,101,105,982,4
20200522,15,101,105,1335,4
20200522,15,101,105,1124,4
20200522,19,101,105,1638,4
20200522,19,101,105,970,4
20200522,19,101,105,1026,4
20200522,19,101,105,1650,4
20200522,10,101,110,3458,4
20200522,10,101,110,3569,4
20200522,10,101,110,4116,4
20200522,10,101,110,4159,4
20200522,15,101,110,3732,4
20200522,15,101,110,4191,4
20200522,15,101,110,3919,4
20200522,15,101,110,3787,4
20200522,15,101,110,3700,4
20200522,19,101,110,4106,4
20200522,19,101,110,4179,4
20200522,19,101,110,4354,4
20200522,11,101,110,4000,4
20200522,11,101,110,3823,4
20200522,11,101,110,3539,4
20200522,11,101,110,3581,4
20200522,11,101,110,3993,4
20200522,20,101,110,4268,4
20200522,20,101,110,4248,4
20200522,20,101,110,4179,4
20200522,6,101,110,2713,4
20200522,6,101,110,3008,4
20200522,6,101,110,3358,4
20200522,6,101,110,3350,4
20200522,6,101,110,2875,4
20200522,14,101,110,3646,4
20200522,14,101,110,3827,4
20200522,14,101,110,3999,4
20200522,14,101,110,3832,4
20200522,14,101,110,3562,4
20200522,18,101,110,4038,4
20200522,18,101,110,4142,4
20200522,18,101,110,4221,4
20200522,18,101,110,4396,4
20200522,9,101,110,3326,4
20200522,9,101,110,3966,4
20200522,9,101,110,4217,4
20200522,9,101,110,3484,4
20200522,9,101,110,3343,4
20200522,13,101,110,3622,4
20200522,13,101,110,3885,4
20200522,13,101,110,4123,4
20200522,13,101,110,3862,4
20200522,13,101,110,3637,4
20200522,23,101,110,3516,4
20200522,7,101,110,4241,4
20200522,7,101,110,2755,4
20200522,7,101,110,3385,4
20200522,7,101,110,3472,4
20200522,22,101,110,3170,4
20200522,16,101,110,3906,4
20200522,22,101,110,3778,4
20200522,16,101,110,4179,4
20200522,16,101,110,3887,4
20200522,0,101,110,3110,4
20200522,0,101,110,2856,4
20200522,0,101,110,2456,4
20200522,0,101,110,3588,4
20200522,0,101,110,3168,4
20200522,12,101,110,4053,4
20200522,12,101,110,3789,4
20200522,12,101,110,3565,4
20200522,12,101,110,3593,4
20200522,12,101,110,3920,4
20200522,1,101,110,2839,4
20200522,1,101,110,2788,4
20200522,1,101,110,3486,4
20200522,2,101,110,2799,4
20200522,2,101,110,3265,4
20200522,2,101,110,3510,4
20200522,3,101,110,2756,4
20200522,3,101,110,2897,4
20200522,3,101,110,3418,4
20200522,3,101,110,3221,4
20200522,4,101,110,2845,4
20200522,17,101,110,3982,4
20200522,17,101,110,4109,4
20200522,17,101,110,4236,4
20200522,21,101,110,4144,4
20200522,21,101,110,4308,4
20200522,5,101,110,2718,4
20200522,5,101,110,2941,4
20200522,5,101,110,4047,4
20200522,5,101,110,3346,4
20200522,8,101,110,3060,4
20200522,8,101,110,3443,4
20200522,8,101,110,4167,4
20200522,8,101,110,3474,4
20200522,8,101,110,2995,4
20200522,8,101,115,6357,4
20200522,8,101,115,5022,4
20200522,5,101,115,4961,4
20200522,8,101,115,5300,4
20200522,1,101,115,4767,4
20200522,1,101,115,4625,4
20200522,2,101,115,4881,4
20200522,2,101,115,5430,4
20200522,3,101,115,4823,4
20200522,4,101,115,4815,4
20200522,4,101,115,5586,4
20200522,17,101,115,6313,4
20200522,17,101,115,5135,4
20200522,17,101,115,6941,4
20200522,21,101,115,6728,4
20200522,21,101,115,5245,4
20200522,21,101,115,6847,4
20200522,12,101,115,7274,4
20200522,12,101,115,6170,4
20200522,12,101,115,5019,4
20200522,12,101,115,6222,4
20200522,0,101,115,4777,4
20200522,0,101,115,4584,4
20200522,16,101,115,6724,4
20200522,22,101,115,6034,4
20200522,22,101,115,5233,4
20200522,22,101,115,6988,4
20200522,16,101,115,6135,4
20200522,16,101,115,5058,4
20200522,22,101,115,6579,4
20200522,7,101,115,5792,4
20200522,7,101,115,5030,4
20200522,7,101,115,6233,4
20200522,7,101,115,5114,4
20200522,13,101,115,6032,4
20200522,13,101,115,6138,4
20200522,13,101,115,6162,4
20200522,13,101,115,4960,4
20200522,9,101,115,5775,4
20200522,9,101,115,5002,4
20200522,6,101,115,4929,4
20200522,6,101,115,5130,4
20200522,14,101,115,6182,4
20200522,14,101,115,4940,4
20200522,14,101,115,6826,4
20200522,18,101,115,6656,4
20200522,18,101,115,5325,4
20200522,18,101,115,6911,4
20200522,20,101,115,6702,4
20200522,20,101,115,5357,4
20200522,23,101,115,6273,4
20200522,23,101,115,6136,4
20200522,23,101,115,5111,4
20200522,11,101,115,7153,4
20200522,11,101,115,5991,4
20200522,11,101,115,5013,4
20200522,11,101,115,5972,4
20200522,10,101,115,5909,4
20200522,10,101,115,4989,4
20200522,10,101,115,6338,4
20200522,15,101,115,6096,4
20200522,15,101,115,4949,4
20200522,15,101,115,8248,4
20200522,15,101,115,6861,4
20200522,19,101,115,6796,4
20200522,19,101,115,5495,4
20200522,19,101,115,6952,4
20200522,15,101,120,8511,4
20200522,11,101,120,8218,4
20200522,23,101,120,8678,4
20200522,20,101,120,8915,4
20200522,18,101,120,8708,4
20200522,6,101,120,7267,4
20200522,14,101,120,8661,4
20200522,13,101,120,8834,4
20200522,7,101,120,6935,4
20200522,12,101,120,8586,4
20200522,17,101,120,8393,4
20200522,8,101,120,11699,4
20200522,5,101,120,7869,4
20200522,8,101,120,7128,4
20200522,16,101,120,8359,4
20200522,0,101,125,7651,4
20200522,22,101,125,10025,4
20200522,8,101,125,8101,4
20200522,5,101,125,7758,4
20200522,12,101,125,8470,4
20200522,7,101,125,7725,4
20200522,18,101,125,9271,4
20200522,14,101,125,8606,4
20200522,20,101,125,9980,4
20200522,23,101,125,9634,4
20200522,15,101,125,9050,4
20200522,19,101,125,9999,4
20200522,10,101,125,8334,4
20200522,15,101,130,10409,4
20200522,10,101,130,9129,4
20200522,14,101,130,10182,4
20200522,18,101,130,9680,4
20200522,9,101,130,8642,4
20200522,21,101,130,9550,4
20200522,2,101,130,8182,4
20200522,17,101,130,9890,4
20200522,8,101,130,8623,4
20200522,16,101,130,10136,4
20200522,0,101,130,6503,4
20200522,22,101,135,14050,4
20200522,8,101,135,20466,4
20200522,2,101,135,10126,4
20200522,17,101,135,14694,4
20200522,13,101,135,15836,4
20200522,9,101,135,17490,4
20200522,18,101,135,14384,4
20200522,14,101,135,15183,4
20200522,19,101,135,14174,4
20200522,10,101,135,16784,4
20200522,15,101,135,15590,4
20200522,20,101,135,14857,4
20200522,14,101,140,15129,4
20200522,18,101,140,15133,4
20200522,13,101,140,15161,4
20200522,9,101,140,12026,4
20200522,11,101,140,14497,4
20200522,19,101,140,15312,4
20200522,10,101,140,14087,4
20200522,19,101,140,16202,4
20200522,15,101,140,15876,4
20200522,10,101,140,16897,4
20200522,23,101,140,15890,4
20200522,20,101,140,15700,4
20200522,12,101,140,15763,4
20200522,3,101,140,12755,4
20200522,17,101,140,14933,4
20200522,21,101,140,16087,4
20200522,1,101,140,12434,4
20200522,4,101,140,11980,4
20200522,16,101,140,15556,4
20200522,22,101,140,15282,4
20200520,18,101,130,8792,2
20200521,2,101,105,1031,3
20200520,19,101,130,8837,2
20200521,7,101,110,2820,3
20200520,20,101,115,6346,2
20200520,21,101,130,9225,2
20200520,6,101,135,12368,2
20200521,11,101,120,7319,3
20200520,1,101,135,12510,2
20200520,7,101,130,7005,2
20200521,21,101,110,3808,3
20200521,9,101,110,3395,3
20200521,1,101,110,3126,3
20200520,15,101,110,4166,2
20200521,5,101,130,7894,3
20200520,5,101,115,5385,2
20200520,9,101,110,3523,2
20200520,8,101,120,7172,2
20200521,17,101,135,13507,3
20200521,18,101,110,3646,3
20200520,8,101,135,12280,2
20200521,5,101,110,3239,3
20200521,4,101,120,6202,3
20200512,6,101,115,7198,1
20200512,8,101,115,5676,1
20200521,11,101,115,6051,3
20200512,14,101,125,9418,1
20200521,10,101,110,3402,3
20200511,2,101,125,9903,0
20200521,10,101,120,7064,3
20200521,17,101,105,1139,3
20200520,6,101,115,5589,2
20200521,9,101,140,12686,3
20200512,16,101,125,10795,1
20200521,13,101,110,3887,3
20200520,4,101,110,3110,2
20200521,4,101,110,3234,3
20200521,5,101,120,6218,3
20200521,17,101,110,3658,3
20200520,14,101,135,13273,2
20200512,17,101,125,10760,1
20200521,8,101,110,3375,3
20200521,15,101,125,10738,3
20200521,6,101,110,2786,3
20200520,8,101,105,887,2
20200511,10,101,110,3330,0
20200521,5,101,115,4731,3
20200520,16,101,110,3929,2
20200520,12,101,110,3608,2
20200521,11,101,110,3434,3
20200520,22,101,110,4038,2
20200520,4,101,115,5473,2
20200520,21,101,110,4068,2
20200512,1,101,130,8273,1
20200521,1,101,110,2474,3
20200512,18,101,125,9870,1
20200521,9,101,110,3424,3
20200521,2,101,110,2506,3
20200521,15,101,110,3655,3
20200521,3,101,115,4572,3
20200521,11,101,125,9772,3
20200512,9,101,115,6647,1
20200521,5,101,110,2894,3
20200512,21,101,125,9598,1
20200521,20,101,110,3704,3
20200521,7,101,140,12475,3
20200521,9,101,115,6055,3
20200521,14,101,110,3659,3
20200521,4,101,110,2859,3
20200512,2,101,110,3686,1
20200521,12,101,110,3794,3
20200521,11,101,110,3773,3
20200521,16,101,110,3941,3
20200521,21,101,110,3616,3
20200521,15,101,120,8151,3
20200521,19,101,110,3773,3
20200512,20,101,125,9703,1
20200521,8,101,110,3380,3
20200512,17,101,125,9931,1
20200521,2,101,105,771,3
20200521,4,101,140,12531,3
20200512,21,101,110,3858,1
20200512,22,101,110,3774,1
20200512,19,101,110,3990,1
20200512,18,101,110,4040,1
20200521,11,101,140,13119,3
20200512,11,101,115,5968,1
20200521,20,101,110,3832,3
20200521,14,101,110,3658,3
20200521,8,101,115,5048,3
20200521,14,101,130,9001,3
