집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200603,13,101,110,4110,2
20200603,21,101,110,3323,2
20200603,21,101,110,3794,2
20200603,21,101,110,4000,2
20200603,20,101,110,3853,2
20200603,20,101,110,3779,2
20200603,20,101,110,3427,2
20200603,20,101,115,6357,2
20200603,20,101,115,5962,2
20200603,20,101,115,4832,2
20200603,7,101,115,5245,2
20200603,7,101,115,5794,2
20200603,7,101,115,5296,2
20200603,7,101,115,5011,2
20200603,13,101,115,6147,2
20200603,13,101,115,5010,2
20200603,21,101,115,5733,2
20200603,21,101,115,4820,2
20200603,21,101,115,7328,2
20200603,23,101,115,5491,2
20200603,23,101,115,4772,2
20200603,12,101,115,6108,2
20200603,12,101,115,5060,2
20200603,23,101,115,6651,2
20200603,18,101,115,6452,2
20200603,18,101,115,6022,2
20200603,18,101,115,4906,2
20200603,15,101,115,5981,2
20200603,15,101,115,4946,2
20200603,15,101,115,6108,2
20200603,8,101,115,5410,2
20200603,8,101,115,5211,2
20200603,19,101,115,5747,2
20200603,19,101,115,4867,2
20200603,10,101,115,5495,2
20200603,19,101,115,6046,2
20200603,10,101,115,5854,2
20200603,10,101,115,5078,2
20200603,1,101,115,4980,2
20200603,1,101,115,4631,2
20200603,2,101,115,4885,2
20200603,2,101,115,5472,2
20200603,3,101,115,4892,2
20200603,3,101,115,5532,2
20200603,22,101,115,5558,2
20200603,22,101,115,5876,2
20200603,22,101,115,4784,2
20200603,22,101,115,7023,2
20200603,22,101,115,5698,2
20200603,4,101,115,4906,2
20200603,4,101,115,4583,2
20200603,5,101,115,4957,2
20200603,5,101,115,5183,2
20200603,6,101,115,5312,2
20200603,6,101,115,5876,2
20200603,11,101,115,6030,2
20200603,11,101,115,5041,2
20200603,11,101,115,5634,2
20200603,16,101,115,5936,2
20200603,16,101,115,4927,2
20200603,16,101,115,5959,2
20200603,17,101,115,5930,2
20200603,17,101,115,4912,2
20200603,0,101,115,5327,2
20200603,0,101,115,4663,2
20200603,0,101,115,5485,2
20200603,9,101,115,5742,2
20200603,9,101,115,5130,2
20200603,9,101,115,5368,2
20200603,14,101,115,5874,2
20200603,14,101,115,6239,2
20200603,14,101,115,4982,2
20200601,22,101,125,9410,0
20200603,14,101,120,8615,2
20200603,16,101,120,8683,2
20200603,11,101,120,7730,2
20200603,10,101,120,7628,2
20200603,15,101,120,8330,2
20200603,8,101,120,7504,2
20200603,13,101,120,8248,2
20200603,7,101,120,7271,2
20200603,20,101,125,8881,2
20200603,21,101,125,9637,2
20200603,7,101,125,11115,2
20200603,13,101,125,10635,2
20200603,18,101,125,9078,2
20200603,12,101,125,10017,2
20200603,8,101,125,10227,2
20200603,15,101,125,10187,2
20200603,10,101,125,9513,2
20200603,22,101,125,9865,2
20200603,11,101,125,9124,2
20200603,5,101,125,13627,2
20200603,16,101,125,10009,2
20200603,17,101,125,9655,2
20200603,14,101,125,10484,2
20200603,0,101,125,18559,2
20200603,9,101,125,9724,2
20200601,9,101,130,8616,0
20200601,21,101,125,9529,0
20200603,9,101,130,8323,2
20200603,17,101,130,10223,2
20200603,16,101,130,10583,2
20200603,11,101,130,9393,2
20200603,22,101,130,9526,2
20200603,19,101,130,9950,2
20200603,10,101,130,9024,2
20200603,8,101,130,7667,2
20200603,15,101,130,10513,2
20200603,12,101,130,9803,2
20200603,18,101,130,9956,2
20200603,13,101,130,10306,2
20200603,21,101,130,9888,2
20200603,14,101,135,12794,2
20200603,17,101,135,13424,2
20200603,16,101,135,12797,2
20200603,19,101,135,13371,2
20200603,10,101,135,14724,2
20200603,8,101,135,16240,2
20200603,15,101,135,12829,2
20200603,20,101,135,12233,2
20200603,20,101,135,11075,2
20200603,21,101,135,13071,2
20200603,18,101,135,12826,2
20200603,12,101,135,13796,2
20200603,23,101,135,14197,2
20200603,0,101,140,16777,2
20200603,14,101,140,16683,2
20200603,16,101,140,15606,2
20200603,6,101,140,14363,2
20200603,11,101,140,14253,2
20200603,17,101,140,15345,2
20200603,19,101,140,15303,2
20200603,1,101,140,15280,2
20200603,22,101,140,15840,2
20200603,15,101,140,16492,2
20200603,13,101,140,15754,2
20200603,7,101,140,14283,2
20200603,20,101,140,14949,2
20200603,12,101,140,15032,2
20200603,18,101,140,15080,2
20200601,22,101,110,3741,0
20200601,2,101,125,9424,0
20200601,6,101,125,9006,0
20200601,21,101,110,3744,0
20200601,16,101,110,4035,0
20200601,11,101,110,3709,0
20200602,18,101,110,4082,1
20200601,12,101,110,3719,0
20200602,3,101,105,769,1
20200601,18,101,105,1021,0
20200602,18,101,105,948,1
20200601,4,101,110,2752,0
20200602,13,101,135,12197,1
20200601,14,101,120,8387,0
20200602,3,101,115,4566,1
20200601,20,101,130,8700,0
20200602,21,101,110,3973,1
20200601,9,101,115,6996,0
20200601,2,101,130,8649,0
20200602,21,101,130,9292,1
20200601,3,101,140,13758,0
20200601,21,101,135,13714,0
20200601,7,101,135,9743,0
20200601,7,101,120,7687,0
20200601,7,101,130,8248,0
20200601,2,101,105,772,0
20200601,11,101,110,4808,0
20200601,16,101,110,4115,0
20200601,7,101,110,3738,0
20200601,19,101,130,8762,0
20200601,20,101,115,5730,0
20200601,22,101,110,3846,0
20200602,13,101,110,6582,1
20200601,17,101,110,4067,0
20200602,21,101,115,6660,1
20200601,3,101,105,835,0
20200602,19,101,115,6654,1
20200602,4,101,105,782,1
20200601,15,101,140,16592,0
20200601,3,101,110,2712,0
20200602,4,101,110,2690,1
20200602,9,101,115,6435,1
20200602,9,101,120,7276,1
20200602,14,101,115,6674,1
20200602,3,101,110,2948,1
20200602,4,101,115,4559,1
20200602,21,101,110,3713,1
20200602,19,101,105,1053,1
20200602,21,101,105,940,1
20200602,15,101,110,4844,1
20200602,9,101,110,7879,1
20200602,6,101,110,3179,1
20200602,14,101,110,6131,1
20200602,5,101,110,2708,1
20200602,12,101,140,14355,1
20200604,19,101,105,906,3
20200604,19,101,105,954,3
20200604,19,101,105,1344,3
20200604,19,101,105,1338,3
20200604,11,101,105,1117,3
20200604,11,101,105,1169,3
20200604,11,101,105,853,3
20200604,11,101,105,1121,3
20200604,11,101,105,1146,3
20200604,11,101,105,1020,3
20200604,16,101,105,1063,3
20200604,16,101,105,1111,3
20200604,16,101,105,856,3
20200604,16,101,105,936,3
20200604,16,101,105,1098,3
20200604,16,101,105,1070,3
20200604,22,101,105,969,3
20200604,22,101,105,779,3
20200604,22,101,105,870,3
20200604,22,101,105,945,3
20200604,22,101,105,985,3
20200604,20,101,105,853,3
20200604,20,101,105,1279,3
20200604,20,101,105,1268,3
20200604,20,101,105,1134,3
20200604,20,101,105,925,3
20200604,12,101,105,816,3
20200604,12,101,105,1101,3
20200604,12,101,105,1100,3
20200604,12,101,105,1108,3
20200604,12,101,105,992,3
20200604,0,101,105,578,3
20200604,0,101,105,774,3
20200604,0,101,105,739,3
20200604,0,101,105,761,3
20200604,0,101,105,613,3
20200604,1,101,105,584,3
20200604,1,101,105,799,3
20200604,1,101,105,758,3
20200604,1,101,105,748,3
20200604,1,101,105,623,3
20200604,2,101,105,584,3
20200604,2,101,105,771,3
20200604,2,101,105,866,3
20200604,2,101,105,751,3
20200604,2,101,105,652,3
20200604,14,101,105,1120,3
20200604,14,101,105,1128,3
20200604,14,101,105,922,3
20200604,14,101,105,1113,3
20200604,14,101,105,1225,3
20200604,14,101,105,950,3
20200604,8,101,105,1020,3
20200604,8,101,105,1030,3
20200604,8,101,105,800,3
20200604,8,101,105,990,3
20200604,8,101,105,1075,3
20200604,8,101,105,990,3
20200604,9,101,105,1015,3
20200604,9,101,105,1084,3
20200604,9,101,105,812,3
20200604,9,101,105,1005,3
20200604,9,101,105,1027,3
20200604,9,101,105,981,3
20200604,18,101,105,936,3
20200604,18,101,105,1239,3
20200604,18,101,105,1233,3
20200604,18,101,105,1315,3
20200604,18,101,105,990,3
20200604,13,101,105,1157,3
20200604,13,101,105,1149,3
20200604,13,101,105,816,3
20200604,13,101,105,1135,3
20200604,13,101,105,1069,3
20200604,13,101,105,990,3
20200604,6,101,105,658,3
20200604,6,101,105,925,3
20200604,6,101,105,807,3
20200604,6,101,105,849,3
20200604,6,101,105,829,3
20200604,6,101,105,720,3
20200604,7,101,105,801,3
20200604,7,101,105,1049,3
20200604,7,101,105,816,3
20200604,7,101,105,976,3
20200604,7,101,105,836,3
20200604,3,101,105,594,3
20200604,3,101,105,771,3
20200604,3,101,105,689,3
20200604,4,101,105,601,3
20200604,4,101,105,767,3
20200604,4,101,105,857,3
20200604,4,101,105,774,3
20200604,4,101,105,702,3
20200604,5,101,105,613,3
20200604,5,101,105,926,3
20200604,5,101,105,842,3
20200604,5,101,105,793,3
20200604,5,101,105,706,3
20200604,10,101,105,1013,3
20200604,10,101,105,1042,3
20200604,10,101,105,806,3
20200604,10,101,105,924,3
20200604,10,101,105,1113,3
20200604,10,101,105,1022,3
20200604,17,101,105,1047,3
20200604,17,101,105,1201,3
20200604,17,101,105,845,3
20200604,17,101,105,922,3
20200604,17,101,105,1061,3
20200604,15,101,105,1064,3
20200604,15,101,105,1142,3
20200604,15,101,105,896,3
20200604,15,101,105,941,3
20200604,15,101,105,1069,3
20200604,15,101,105,1048,3
20200604,21,101,105,1093,3
20200604,21,101,105,812,3
20200604,21,101,105,880,3
20200604,21,101,105,927,3
20200604,21,101,105,1112,3
20200604,23,101,105,758,3
20200604,23,101,105,889,3
20200604,23,101,105,876,3
20200604,23,101,105,1016,3
20200604,23,101,105,1097,3
20200602,6,101,140,16762,1
20200602,2,101,140,17055,1
20200604,21,101,110,3535,3
20200604,21,101,110,3694,3
20200604,15,101,110,3698,3
20200604,21,101,110,4113,3
20200604,15,101,110,4797,3
20200604,15,101,110,3585,3
20200604,15,101,110,4497,3
20200604,15,101,110,3669,3
20200604,10,101,110,3418,3
20200604,10,101,110,4022,3
20200604,10,101,110,3428,3
20200604,10,101,110,3773,3
20200604,10,101,110,3803,3
20200604,17,101,110,3601,3
20200604,17,101,110,4716,3
20200604,17,101,110,4031,3
20200604,17,101,110,3703,3
20200604,17,101,110,3795,3
20200604,23,101,110,3837,3
20200604,23,101,110,3256,3
20200604,7,101,110,3497,3
20200604,7,101,110,3198,3
20200604,7,101,110,3429,3
20200604,7,101,110,2870,3
20200604,6,101,110,3214,3
20200604,6,101,110,3323,3
20200604,6,101,110,2768,3
20200604,6,101,110,3054,3
20200604,13,101,110,3830,3
20200604,13,101,110,4757,3
20200604,13,101,110,4772,3
20200604,13,101,110,3653,3
20200604,4,101,110,2835,3
20200604,3,101,110,3421,3
20200604,5,101,110,2776,3
20200604,5,101,110,3017,3
20200604,4,101,110,2869,3
20200604,3,101,110,2938,3
20200604,3,101,110,2665,3
20200604,9,101,110,3840,3
20200604,9,101,110,3349,3
20200604,9,101,110,4165,3
20200604,18,101,110,4320,3
20200604,18,101,110,3744,3
20200604,18,101,110,3560,3
20200604,8,101,110,3424,3
20200604,8,101,110,3787,3
20200604,8,101,110,3832,3
20200604,8,101,110,3118,3
20200604,8,101,110,3861,3
20200604,8,101,110,3620,3
20200602,18,101,110,4031,1
20200604,14,101,110,4062,3
20200604,14,101,110,4627,3
20200604,14,101,110,3899,3
20200604,14,101,110,3697,3
20200604,14,101,110,5276,3
20200604,0,101,110,2769,3
20200604,0,101,110,2414,3
20200604,0,101,110,3472,3
20200604,0,101,110,3295,3
20200604,1,101,110,2718,3
20200604,1,101,110,3294,3
20200604,2,101,110,2986,3
20200604,2,101,110,3293,3
20200604,2,101,110,3420,3
20200604,12,101,110,3633,3
20200604,12,101,110,3883,3
20200604,12,101,110,4053,3
20200604,12,101,110,3640,3
20200604,20,101,110,4790,3
20200604,20,101,110,3622,3
20200604,20,101,110,4044,3
20200604,22,101,110,3351,3
20200604,22,101,110,3267,3
20200604,16,101,110,3503,3
20200604,16,101,110,5033,3
20200604,16,101,110,3834,3
20200604,19,101,110,4200,3
20200604,19,101,110,4099,3
20200604,19,101,110,3623,3
20200604,11,101,110,3853,3
20200604,11,101,110,3549,3
20200604,11,101,110,3474,3
20200602,3,101,105,1324,1
20200604,11,101,115,4939,3
20200604,11,101,115,5688,3
20200604,11,101,115,5849,3
20200604,19,101,115,5963,3
20200604,19,101,115,4885,3
20200604,22,101,115,5454,3
20200604,16,101,115,6217,3
20200604,22,101,115,6243,3
20200604,22,101,115,4995,3
20200604,16,101,115,6168,3
20200604,16,101,115,4927,3
20200604,22,101,115,5694,3
20200604,20,101,115,6005,3
20200604,20,101,115,4874,3
20200604,12,101,115,5963,3
20200604,12,101,115,5017,3
20200604,12,101,115,5805,3
20200604,12,101,115,5994,3
20200604,0,101,115,5496,3
20200604,0,101,115,4668,3
20200604,0,101,115,4886,3
20200604,1,101,115,5324,3
20200604,1,101,115,4666,3
20200604,2,101,115,5075,3
20200604,14,101,115,6248,3
20200604,14,101,115,4978,3
20200604,8,101,115,4604,3
20200604,8,101,115,5326,3
20200604,8,101,115,4785,3
20200604,18,101,115,6187,3
20200604,18,101,115,6014,3
20200604,18,101,115,4932,3
20200604,9,101,115,5128,3
20200604,9,101,115,5624,3
20200604,9,101,115,4793,3
20200604,4,101,115,5088,3
20200604,5,101,115,5401,3
20200604,3,101,115,5157,3
20200604,13,101,115,4988,3
20200604,13,101,115,5883,3
20200604,13,101,115,6182,3
20200604,13,101,115,6737,3
20200604,7,101,115,5116,3
20200604,7,101,115,5510,3
20200604,7,101,115,4691,3
20200604,7,101,115,4273,3
20200604,6,101,115,5145,3
20200604,23,101,115,6149,3
20200604,23,101,115,5429,3
20200604,23,101,115,5063,3
20200604,17,101,115,4930,3
20200604,10,101,115,4869,3
20200604,10,101,115,5805,3
20200604,17,101,115,6119,3
20200604,15,101,115,6671,3
20200604,21,101,115,4851,3
20200604,15,101,115,6220,3
20200604,15,101,115,4953,3
20200604,21,101,115,6008,3
20200604,23,101,120,6930,3
20200604,10,101,120,8484,3
20200604,21,101,120,7709,3
20200604,15,101,120,7677,3
20200604,13,101,120,8057,3
20200604,7,101,120,7613,3
20200604,9,101,120,7928,3
20200604,18,101,120,7655,3
20200604,8,101,120,7608,3
20200604,12,101,120,8173,3
20200604,14,101,120,7703,3
20200604,0,101,120,8370,3
20200604,1,101,120,7690,3
20200604,22,101,120,7241,3
20200604,16,101,120,7650,3
20200604,11,101,120,8288,3
20200604,11,101,125,11829,3
20200604,16,101,125,10209,3
20200604,14,101,125,10626,3
20200604,12,101,125,11363,3
20200604,8,101,125,12894,3
20200604,18,101,125,11005,3
20200604,9,101,125,11642,3
20200604,4,101,125,8533,3
20200604,13,101,125,11103,3
20200604,23,101,125,10370,3
20200604,15,101,125,10316,3
20200604,17,101,125,10562,3
20200604,10,101,125,12295,3
20200604,10,101,130,8317,3
20200604,15,101,130,9955,3
20200604,23,101,130,8666,3
20200604,13,101,130,9382,3
20200604,9,101,130,8243,3
20200604,18,101,130,9825,3
20200604,8,101,130,7695,3
20200604,12,101,130,8950,3
20200604,14,101,130,8949,3
20200604,0,101,130,7273,3
20200604,2,101,130,7432,3
20200604,16,101,130,10143,3
20200604,22,101,130,9083,3
20200604,11,101,130,8729,3
20200602,19,101,110,4030,1
20200604,16,101,135,14024,3
20200604,19,101,135,13040,3
20200604,11,101,135,11658,3
20200604,1,101,135,11426,3
20200604,13,101,135,12584,3
20200604,7,101,135,10154,3
20200604,3,101,135,10903,3
20200604,18,101,135,13464,3
20200604,9,101,135,10543,3
20200604,15,101,135,13287,3
20200604,10,101,135,11598,3
20200604,17,101,135,13414,3
20200604,16,101,140,16882,3
20200604,20,101,140,15643,3
20200604,19,101,140,16496,3
20200604,0,101,140,14449,3
20200604,1,101,140,13434,3
20200604,14,101,140,16562,3
20200604,12,101,140,14608,3
20200604,17,101,140,14788,3
20200604,17,101,140,17861,3
20200604,10,101,140,14751,3
20200604,15,101,140,16727,3
20200604,21,101,140,15690,3
20200604,9,101,140,14634,3
20200604,18,101,140,17298,3
20200604,13,101,140,15367,3
20200604,3,101,140,15209,3
20200602,12,101,125,9422,1
20200602,11,101,125,9293,1
20200603,9,101,105,927,2
20200602,1,101,110,2479,1
20200602,15,101,110,5537,1
20200603,1,101,105,737,2
20200602,2,101,110,2511,1
20200602,5,101,110,3168,1
20200602,2,101,115,4571,1
20200603,4,101,140,14781,2
20200602,6,101,115,4561,1
20200602,14,101,110,5128,1
20200602,7,101,140,15999,1
20200603,9,101,110,4030,2
20200603,19,101,125,9040,2
20200603,15,101,110,4040,2
20200603,14,101,130,10334,2
20200603,8,101,115,5060,2
20200602,17,101,110,4381,1
20200602,13,101,110,3926,1
20200602,4,101,135,13406,1
20200602,11,101,110,7856,1
20200603,17,101,110,4131,2
20200602,5,101,115,4559,1
20200603,4,101,110,2869,2
20200602,4,101,115,4452,1
20200603,6,101,125,12077,2
20200602,1,101,110,3165,1
20200602,9,101,110,3043,1
20200603,9,101,120,7525,2
20200603,2,101,125,17338,2
20200602,12,101,135,12032,1
20200603,9,101,135,16034,2
20200602,16,101,120,8540,1
20200602,12,101,115,6268,1
20200603,7,101,110,3329,2
20200603,3,101,140,15053,2
20200602,14,101,110,4027,1
20200603,9,101,110,3423,2
20200602,5,101,110,3609,1
20200603,22,101,135,13227,2
20200603,5,101,105,838,2
20200603,17,101,110,3466,2
20200603,21,101,115,6261,2
20200603,20,101,130,9943,2
20200603,3,101,105,761,2
20200603,18,101,110,3925,2
20200603,13,101,135,13698,2
20200603,11,101,110,4078,2
20200603,13,101,115,5682,2
20200603,3,101,115,4620,2
20200603,19,101,110,3915,2
20200605,14,101,105,1151,4
20200605,14,101,105,1147,4
20200605,14,101,105,757,4
20200605,14,101,105,1133,4
20200605,14,101,105,1077,4
20200605,14,101,105,957,4
20200605,6,101,105,652,4
20200605,6,101,105,769,4
20200605,6,101,105,803,4
20200605,6,101,105,836,4
20200605,6,101,105,889,4
20200605,6,101,105,682,4
20200605,10,101,105,927,4
20200605,10,101,105,930,4
20200605,10,101,105,771,4
20200605,10,101,105,923,4
20200605,10,101,105,1010,4
20200605,10,101,105,960,4
20200605,13,101,105,1132,4
20200605,13,101,105,1051,4
20200605,13,101,105,770,4
20200605,13,101,105,1021,4
20200605,13,101,105,1138,4
20200605,13,101,105,1153,4
20200605,20,101,105,1639,4
20200605,20,101,105,1429,4
20200605,20,101,105,852,4
20200605,20,101,105,909,4
20200605,20,101,105,1648,4
20200605,4,101,105,621,4
20200605,4,101,105,751,4
20200605,4,101,105,842,4
20200605,4,101,105,957,4
20200605,5,101,105,626,4
20200605,5,101,105,738,4
20200605,5,101,105,814,4
20200605,5,101,105,837,4
20200605,5,101,105,916,4
20200605,5,101,105,641,4
20200605,18,101,105,1390,4
20200605,18,101,105,1337,4
20200603,9,101,110,3288,2
20200605,18,101,105,860,4
20200605,18,101,105,986,4
20200605,18,101,105,1302,4
20200605,18,101,105,1399,4
20200605,19,101,105,880,4
20200605,19,101,105,1503,4
20200605,19,101,105,953,4
20200605,19,101,105,1577,4
20200605,19,101,105,1558,4
20200605,11,101,105,786,4
20200605,11,101,105,1097,4
20200605,11,101,105,1064,4
20200605,11,101,105,1039,4
20200605,11,101,105,1054,4
20200605,11,101,105,1038,4
20200603,17,101,115,6021,2
20200605,12,101,105,1130,4
20200605,12,101,105,1140,4
20200605,12,101,105,782,4
20200605,12,101,105,1111,4
20200605,12,101,105,1053,4
20200605,12,101,105,1050,4
20200605,8,101,105,876,4
20200605,8,101,105,892,4
20200605,8,101,105,820,4
20200605,8,101,105,914,4
20200605,8,101,105,911,4
20200605,16,101,105,1202,4
20200605,16,101,105,1248,4
20200605,16,101,105,781,4
20200605,16,101,105,998,4
20200605,16,101,105,1208,4
20200605,21,101,105,1508,4
20200605,21,101,105,1354,4
20200605,21,101,105,872,4
20200605,21,101,105,897,4
20200605,21,101,105,1534,4
20200605,9,101,105,782,4
20200605,9,101,105,966,4
20200605,9,101,105,914,4
20200605,9,101,105,892,4
20200605,9,101,105,911,4
20200605,9,101,105,924,4
20200605,0,101,105,632,4
20200605,0,101,105,750,4
20200605,0,101,105,771,4
20200605,0,101,105,1052,4
20200605,0,101,105,657,4
20200605,1,101,105,619,4
20200605,1,101,105,778,4
20200605,1,101,105,793,4
20200605,1,101,105,910,4
20200605,1,101,105,1260,4
20200605,1,101,105,652,4
20200605,2,101,105,620,4
20200605,2,101,105,762,4
20200605,2,101,105,867,4
20200605,2,101,105,1115,4
20200605,2,101,105,659,4
20200605,3,101,105,607,4
20200605,3,101,105,762,4
20200605,3,101,105,1025,4
20200605,3,101,105,618,4
20200605,17,101,105,1260,4
20200605,17,101,105,1170,4
20200605,17,101,105,795,4
20200605,17,101,105,1009,4
20200605,17,101,105,1334,4
20200605,17,101,105,1265,4
20200605,23,101,105,1086,4
20200605,23,101,105,1042,4
20200605,23,101,105,797,4
20200605,23,101,105,844,4
20200605,23,101,105,1020,4
20200605,23,101,105,1112,4
20200605,22,101,105,1288,4
20200605,22,101,105,1076,4
20200605,22,101,105,825,4
20200605,22,101,105,1262,4
20200605,22,101,105,1164,4
20200605,22,101,105,884,4
20200605,7,101,105,851,4
20200605,7,101,105,982,4
20200605,7,101,105,837,4
20200605,7,101,105,818,4
20200605,7,101,105,857,4
20200605,7,101,105,938,4
20200605,15,101,105,1220,4
20200605,15,101,105,1257,4
20200605,15,101,105,785,4
20200605,15,101,105,1207,4
20200605,15,101,105,1214,4
20200605,15,101,105,1061,4
20200603,11,101,135,14631,2
20200603,12,101,120,7797,2
20200603,2,101,105,903,2
20200605,15,101,110,3751,4
20200605,15,101,110,3778,4
20200605,15,101,110,4867,4
20200605,15,101,110,3918,4
20200605,7,101,110,3038,4
20200605,7,101,110,3402,4
20200605,22,101,110,4135,4
20200605,0,101,110,3778,4
20200605,0,101,110,3190,4
20200605,0,101,110,3557,4
20200605,0,101,110,3158,4
20200605,2,101,110,3462,4
20200605,2,101,110,3164,4
20200605,2,101,110,3191,4
20200605,2,101,110,3246,4
20200605,3,101,110,3173,4
20200605,3,101,110,3328,4
20200605,3,101,110,3250,4
20200605,17,101,110,4485,4
20200605,17,101,110,4318,4
