집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201115,7,101,110,3247,6
20201115,1,101,105,813,6
20201106,3,101,135,11963,4
20201115,14,101,140,15112,6
20201115,11,101,110,3599,6
20201106,2,101,115,4707,4
20201115,12,101,110,3616,6
20201117,14,101,105,1063,1
20201117,14,101,105,1204,1
20201117,14,101,105,795,1
20201117,14,101,105,1010,1
20201117,14,101,105,1323,1
20201117,14,101,105,1058,1
20201117,20,101,105,1177,1
20201117,20,101,105,1116,1
20201117,20,101,105,1285,1
20201117,20,101,105,943,1
20201117,20,101,105,1125,1
20201117,20,101,105,1115,1
20201117,11,101,105,1127,1
20201117,11,101,105,1117,1
20201117,11,101,105,803,1
20201117,11,101,105,922,1
20201117,11,101,105,1205,1
20201117,11,101,105,1170,1
20201117,23,101,105,816,1
20201117,23,101,105,898,1
20201117,23,101,105,795,1
20201117,23,101,105,898,1
20201117,23,101,105,1029,1
20201117,23,101,105,843,1
20201117,19,101,105,1263,1
20201117,19,101,105,1373,1
20201117,19,101,105,1031,1
20201117,19,101,105,1232,1
20201117,19,101,105,1321,1
20201117,19,101,105,1230,1
20201117,12,101,105,1139,1
20201117,12,101,105,1658,1
20201117,12,101,105,820,1
20201117,12,101,105,1231,1
20201117,12,101,105,1355,1
20201117,12,101,105,1172,1
20201117,17,101,105,964,1
20201117,17,101,105,1108,1
20201117,17,101,105,813,1
20201117,17,101,105,984,1
20201117,17,101,105,1006,1
20201117,3,101,105,613,1
20201117,3,101,105,718,1
20201117,3,101,105,786,1
20201117,3,101,105,751,1
20201117,3,101,105,758,1
20201117,4,101,105,613,1
20201117,4,101,105,720,1
20201117,4,101,105,753,1
20201117,4,101,105,732,1
20201117,5,101,105,628,1
20201117,5,101,105,732,1
20201117,5,101,105,731,1
20201117,5,101,105,791,1
20201117,5,101,105,775,1
20201117,5,101,105,713,1
20201117,15,101,105,940,1
20201117,15,101,105,1171,1
20201117,15,101,105,785,1
20201117,15,101,105,985,1
20201117,15,101,105,1088,1
20201117,15,101,105,970,1
20201117,21,101,105,988,1
20201117,21,101,105,1056,1
20201117,21,101,105,880,1
20201117,21,101,105,1028,1
20201117,21,101,105,1197,1
20201117,21,101,105,1005,1
20201117,16,101,105,782,1
20201117,16,101,105,961,1
20201115,6,101,110,3289,6
20201117,16,101,105,924,1
20201117,16,101,105,1099,1
20201117,16,101,105,936,1
20201117,22,101,105,920,1
20201117,22,101,105,1090,1
20201106,6,101,115,4807,4
20201117,22,101,105,828,1
20201117,22,101,105,889,1
20201117,22,101,105,984,1
20201117,22,101,105,949,1
20201117,9,101,105,830,1
20201117,9,101,105,1206,1
20201117,9,101,105,1113,1
20201117,9,101,105,1085,1
20201117,9,101,105,1091,1
20201117,9,101,105,956,1
20201117,6,101,105,687,1
20201117,6,101,105,861,1
20201117,6,101,105,822,1
20201117,6,101,105,845,1
20201117,6,101,105,839,1
20201117,6,101,105,761,1
20201117,7,101,105,845,1
20201117,7,101,105,939,1
20201117,7,101,105,846,1
20201117,7,101,105,918,1
20201117,7,101,105,945,1
20201117,7,101,105,909,1
20201117,8,101,105,995,1
20201117,8,101,105,1029,1
20201117,8,101,105,857,1
20201117,8,101,105,951,1
20201117,8,101,105,1074,1
20201117,8,101,105,1040,1
20201117,18,101,105,975,1
20201117,18,101,105,1163,1
20201117,18,101,105,1131,1
20201115,5,101,115,6374,6
20201117,18,101,105,1251,1
20201117,18,101,105,1144,1
20201117,0,101,105,613,1
20201117,0,101,105,720,1
20201117,0,101,105,747,1
20201117,0,101,105,818,1
20201117,0,101,105,749,1
20201117,0,101,105,658,1
20201117,1,101,105,612,1
20201117,1,101,105,704,1
20201117,1,101,105,745,1
20201117,1,101,105,821,1
20201117,1,101,105,658,1
20201117,2,101,105,614,1
20201117,2,101,105,720,1
20201117,2,101,105,742,1
20201117,2,101,105,816,1
20201117,2,101,105,677,1
20201117,10,101,105,801,1
20201117,10,101,105,1139,1
20201117,10,101,105,1115,1
20201117,10,101,105,1108,1
20201117,10,101,105,906,1
20201117,13,101,105,794,1
20201117,13,101,105,1121,1
20201117,13,101,105,1081,1
20201117,13,101,105,1466,1
20201117,13,101,105,1160,1
20201115,3,101,105,673,6
20201115,17,101,110,3755,6
20201115,4,101,130,7778,6
20201115,20,101,110,4059,6
20201115,5,101,105,626,6
20201117,13,101,110,4216,1
20201117,13,101,110,3865,1
20201117,13,101,110,3970,1
20201117,13,101,110,4180,1
20201117,13,101,110,4043,1
20201117,10,101,110,3831,1
20201117,10,101,110,3645,1
20201117,10,101,110,4062,1
20201117,0,101,110,3299,1
20201117,0,101,110,2489,1
20201117,0,101,110,3275,1
20201117,1,101,110,3224,1
20201117,1,101,110,3987,1
20201117,1,101,110,3367,1
20201117,2,101,110,3371,1
20201117,2,101,110,3800,1
20201117,2,101,110,3475,1
20201117,18,101,110,4134,1
20201117,18,101,110,3652,1
20201117,18,101,110,3927,1
20201117,6,101,110,2977,1
20201117,6,101,110,3092,1
20201117,6,101,110,3663,1
20201117,6,101,110,3734,1
20201117,6,101,110,3431,1
20201117,7,101,110,3075,1
20201117,7,101,110,3659,1
20201117,7,101,110,3727,1
20201117,7,101,110,3592,1
20201117,8,101,110,3295,1
20201117,8,101,110,3342,1
20201117,8,101,110,3651,1
20201117,8,101,110,3676,1
20201117,8,101,110,3667,1
20201117,9,101,110,3848,1
20201117,9,101,110,3455,1
20201117,9,101,110,3788,1
20201117,22,101,110,3332,1
20201117,22,101,110,3346,1
20201117,16,101,110,4001,1
20201117,16,101,110,3727,1
20201117,15,101,110,3931,1
20201117,21,101,110,3399,1
20201117,15,101,110,3885,1
20201117,15,101,110,4078,1
20201117,21,101,110,3575,1
20201117,5,101,110,3599,1
20201117,5,101,110,3473,1
20201117,5,101,110,3038,1
20201117,5,101,110,2849,1
20201117,4,101,110,3214,1
20201117,3,101,110,3812,1
20201117,3,101,110,2756,1
20201117,17,101,110,3688,1
20201117,17,101,110,3861,1
20201117,12,101,110,4032,1
20201117,12,101,110,4112,1
20201117,17,101,110,3652,1
20201117,12,101,110,4310,1
20201117,17,101,110,3896,1
20201117,12,101,110,3944,1
20201117,23,101,110,3264,1
20201117,23,101,110,4076,1
20201117,11,101,110,3884,1
20201117,23,101,110,3138,1
20201117,23,101,110,3633,1
20201117,11,101,110,3863,1
20201117,11,101,110,3807,1
20201117,19,101,110,4454,1
20201117,19,101,110,3919,1
20201117,20,101,110,3739,1
20201117,20,101,110,3541,1
20201117,14,101,110,3935,1
20201117,14,101,110,3981,1
20201117,14,101,110,3936,1
20201117,14,101,115,6561,1
20201117,14,101,115,5426,1
20201117,14,101,115,6967,1
20201117,14,101,115,7595,1
20201117,14,101,115,6513,1
20201117,20,101,115,6369,1
20201117,20,101,115,5871,1
20201117,20,101,115,5023,1
20201117,19,101,115,5894,1
20201117,19,101,115,5129,1
20201117,11,101,115,7542,1
20201117,11,101,115,5406,1
20201117,23,101,115,5625,1
20201117,23,101,115,6109,1
20201117,11,101,115,6084,1
20201117,23,101,115,4872,1
20201117,17,101,115,5325,1
20201117,17,101,115,6304,1
20201117,12,101,115,5540,1
20201117,17,101,115,7395,1
20201117,12,101,115,6323,1
20201117,12,101,115,6969,1
20201117,4,101,115,5269,1
20201117,3,101,115,5535,1
20201117,3,101,115,4873,1
20201117,5,101,115,5241,1
20201117,15,101,115,5449,1
20201117,21,101,115,4914,1
20201117,21,101,115,6176,1
20201117,15,101,115,6460,1
20201117,21,101,115,5919,1
20201117,16,101,115,7873,1
20201117,16,101,115,6543,1
20201117,16,101,115,5466,1
20201117,22,101,115,5948,1
20201117,22,101,115,4907,1
20201117,22,101,115,5749,1
20201117,9,101,115,5735,1
20201117,9,101,115,4996,1
20201117,6,101,115,5201,1
20201117,6,101,115,5911,1
20201117,6,101,115,6220,1
20201117,7,101,115,5252,1
20201117,7,101,115,4868,1
20201117,7,101,115,5877,1
20201117,8,101,115,5478,1
20201117,8,101,115,4934,1
20201117,18,101,115,6832,1
20201117,18,101,115,6090,1
20201117,18,101,115,5229,1
20201117,2,101,115,5097,1
20201117,2,101,115,5440,1
20201117,1,101,115,4749,1
20201117,0,101,115,4783,1
20201117,1,101,115,4935,1
20201117,0,101,115,5165,1
20201117,1,101,115,5936,1
20201117,10,101,115,4983,1
20201117,10,101,115,5855,1
20201117,13,101,115,5400,1
20201117,13,101,115,6415,1
20201117,13,101,115,6968,1
20201117,13,101,120,9373,1
20201117,10,101,120,9882,1
20201117,18,101,120,8197,1
20201117,8,101,120,8131,1
20201117,7,101,120,8924,1
20201117,9,101,120,8033,1
20201117,15,101,120,8790,1
20201117,21,101,120,8100,1
20201117,12,101,120,8995,1
20201117,17,101,120,8238,1
20201117,11,101,120,8656,1
20201117,23,101,120,7632,1
20201117,19,101,120,8109,1
20201117,20,101,125,10352,1
20201117,14,101,125,9816,1
20201117,11,101,125,9445,1
20201117,23,101,125,9135,1
20201117,19,101,125,11012,1
20201117,15,101,125,9982,1
20201117,5,101,125,7488,1
20201117,17,101,125,9708,1
20201117,12,101,125,9427,1
20201117,16,101,125,12052,1
20201117,16,101,125,10119,1
20201117,22,101,125,9804,1
20201117,9,101,125,9111,1
20201117,8,101,125,8806,1
20201117,7,101,125,8403,1
20201117,10,101,125,9090,1
20201117,13,101,125,10122,1
20201117,0,101,125,6380,1
20201117,1,101,125,6730,1
20201117,18,101,125,9551,1
20201117,18,101,130,9453,1
20201117,0,101,130,13480,1
20201117,13,101,130,9980,1
20201117,10,101,130,8803,1
20201117,6,101,130,10365,1
20201117,7,101,130,9204,1
20201117,9,101,130,8423,1
20201117,22,101,130,9478,1
20201117,16,101,130,10017,1
20201117,12,101,130,9489,1
20201117,17,101,130,9873,1
20201117,5,101,130,11897,1
20201117,15,101,130,10201,1
20201117,19,101,130,9892,1
20201117,11,101,130,9021,1
20201117,23,101,130,8781,1
20201117,14,101,130,10397,1
20201117,20,101,130,9755,1
20201117,15,101,135,13715,1
20201117,17,101,135,14897,1
20201117,14,101,135,13533,1
20201117,11,101,135,13643,1
20201117,1,101,135,10138,1
20201117,18,101,135,14422,1
20201117,10,101,135,14151,1
20201117,18,101,140,15923,1
20201117,1,101,140,15849,1
20201117,13,101,140,15468,1
20201117,7,101,140,14919,1
20201117,8,101,140,14265,1
20201117,16,101,140,15920,1
20201117,5,101,140,15251,1
20201117,15,101,140,15882,1
20201117,21,101,140,15971,1
20201117,4,101,140,15272,1
20201117,12,101,140,15570,1
20201117,17,101,140,16261,1
20201117,14,101,140,15706,1
20201117,20,101,140,16118,1
20201117,19,101,140,16021,1
20201117,11,101,140,15671,1
20201117,23,101,140,15124,1
20201115,12,101,125,9578,6
20201115,9,101,105,811,6
20201106,5,101,115,4775,4
20201115,15,101,120,7191,6
20201115,16,101,110,3759,6
20201116,21,101,110,3858,0
20201115,21,101,130,7797,6
20201115,3,101,110,4302,6
20201115,17,101,110,3767,6
20201116,6,101,125,8310,0
20201106,3,101,110,3299,4
20201116,22,101,110,3849,0
20201116,19,101,110,3913,0
20201116,9,101,120,7211,0
20201116,8,101,110,4086,0
20201116,14,101,115,6159,0
20201107,3,101,135,13508,5
20201116,18,101,110,3923,0
20201116,4,101,110,3072,0
20201116,20,101,125,9528,0
20201116,3,101,105,780,0
20201116,13,101,125,9483,0
20201116,4,101,105,795,0
20201116,3,101,110,3409,0
20201116,10,101,110,3949,0
20201106,2,101,135,11868,4
20201107,3,101,130,8156,5
20201106,6,101,135,12378,4
20201116,12,101,140,16132,0
20201106,3,101,115,4726,4
20201116,11,101,140,15923,0
20201116,8,101,135,11754,0
20201106,20,101,135,14071,4
20201106,4,101,110,3305,4
20201116,21,101,130,9844,0
20201116,6,101,135,10959,0
20201116,22,101,110,3717,0
20201116,2,101,135,9618,0
20201116,21,101,110,3737,0
20201116,7,101,110,3857,0
20201116,11,101,110,4196,0
20201116,18,101,105,1134,0
20201116,18,101,130,9839,0
20201116,4,101,110,3391,0
20201116,3,101,105,799,0
20201116,1,101,115,4791,0
20201107,5,101,135,13389,5
20201116,18,101,135,13678,0
20201116,13,101,105,1200,0
20201116,19,101,115,5917,0
20201107,4,101,130,8282,5
20201116,21,101,115,5985,0
20201116,13,101,110,4402,0
20201116,10,101,110,4098,0
20201116,7,101,120,6982,0
20201116,11,101,110,3919,0
20201116,7,101,135,11301,0
20201116,16,101,110,3651,0
20201116,6,101,130,9636,0
20201118,14,101,105,752,2
20201118,14,101,105,949,2
20201118,14,101,105,931,2
20201118,14,101,105,944,2
20201118,14,101,105,860,2
20201118,6,101,105,690,2
20201118,6,101,105,795,2
20201118,6,101,105,839,2
20201118,6,101,105,882,2
20201118,6,101,105,838,2
20201118,6,101,105,716,2
20201118,10,101,105,1001,2
20201118,10,101,105,970,2
20201118,10,101,105,775,2
20201118,10,101,105,976,2
20201118,10,101,105,1057,2
20201118,17,101,105,964,2
20201118,17,101,105,966,2
20201118,17,101,105,794,2
20201118,17,101,105,916,2
20201118,17,101,105,1000,2
20201118,0,101,105,615,2
20201118,0,101,105,787,2
20201118,0,101,105,735,2
20201118,0,101,105,853,2
20201118,0,101,105,791,2
20201118,0,101,105,639,2
20201118,1,101,105,629,2
20201118,1,101,105,765,2
20201118,1,101,105,666,2
20201118,2,101,105,629,2
20201118,2,101,105,763,2
20201118,2,101,105,887,2
20201118,7,101,105,830,2
20201118,7,101,105,924,2
20201118,7,101,105,847,2
20201118,7,101,105,810,2
20201118,7,101,105,882,2
20201118,7,101,105,926,2
20201118,15,101,105,913,2
20201118,15,101,105,946,2
20201118,15,101,105,757,2
20201118,15,101,105,869,2
20201118,15,101,105,1094,2
20201118,15,101,105,919,2
20201118,23,101,105,852,2
20201118,23,101,105,926,2
20201118,23,101,105,811,2
20201118,23,101,105,928,2
20201118,23,101,105,922,2
20201118,23,101,105,879,2
20201118,12,101,105,766,2
20201118,12,101,105,1266,2
20201118,12,101,105,1096,2
20201118,12,101,105,1082,2
20201116,2,101,130,8126,0
20201118,12,101,105,1011,2
20201118,12,101,105,881,2
20201118,13,101,105,990,2
20201118,13,101,105,978,2
20201118,13,101,105,756,2
20201118,13,101,105,862,2
20201118,13,101,105,1156,2
20201118,13,101,105,1005,2
20201118,20,101,105,1204,2
20201118,20,101,105,1212,2
20201118,20,101,105,947,2
20201118,20,101,105,1096,2
20201118,20,101,105,1093,2
20201118,20,101,105,1231,2
20201118,19,101,105,1024,2
20201118,19,101,105,1218,2
20201118,19,101,105,1348,2
20201118,19,101,105,1311,2
20201118,19,101,105,1289,2
20201118,19,101,105,1213,2
20201118,16,101,105,908,2
20201118,16,101,105,952,2
20201118,16,101,105,762,2
20201118,16,101,105,887,2
20201118,16,101,105,1027,2
20201118,16,101,105,956,2
20201118,22,101,105,941,2
20201118,22,101,105,1018,2
20201118,22,101,105,850,2
20201118,22,101,105,969,2
20201118,22,101,105,965,2
20201118,22,101,105,978,2
20201116,6,101,110,3677,0
20201118,3,101,105,619,2
20201118,3,101,105,776,2
20201118,3,101,105,862,2
20201118,3,101,105,765,2
20201118,3,101,105,637,2
20201118,4,101,105,624,2
20201118,4,101,105,762,2
20201118,4,101,105,849,2
20201118,4,101,105,771,2
20201118,4,101,105,641,2
20201118,5,101,105,634,2
20201118,5,101,105,739,2
20201118,5,101,105,778,2
20201118,5,101,105,836,2
20201118,5,101,105,793,2
20201118,5,101,105,680,2
20201118,9,101,105,962,2
20201118,9,101,105,970,2
20201118,9,101,105,793,2
20201118,9,101,105,977,2
20201118,9,101,105,1041,2
20201118,9,101,105,990,2
20201118,18,101,105,964,2
20201118,18,101,105,1168,2
20201118,18,101,105,1156,2
20201118,18,101,105,1127,2
20201118,18,101,105,1123,2
20201118,8,101,105,929,2
20201118,8,101,105,964,2
20201118,8,101,105,825,2
20201118,8,101,105,983,2
20201118,8,101,105,1029,2
20201118,8,101,105,945,2
20201118,11,101,105,1168,2
20201118,11,101,105,1210,2
20201118,11,101,105,770,2
20201118,11,101,105,1131,2
20201118,11,101,105,1104,2
20201118,11,101,105,928,2
20201118,21,101,105,1083,2
20201118,21,101,105,991,2
20201118,21,101,105,887,2
20201118,21,101,105,1047,2
20201118,21,101,105,1135,2
20201118,21,101,105,1008,2
20201107,6,101,130,8628,5
20201116,5,101,115,5293,0
20201116,8,101,110,3656,0
20201116,11,101,105,1147,0
20201116,6,101,110,2854,0
20201116,16,101,105,1105,0
20201116,16,101,130,9774,0
20201116,10,101,115,6063,0
20201118,21,101,110,3603,2
20201118,11,101,110,3881,2
20201118,11,101,110,3973,2
20201118,11,101,110,3828,2
20201118,11,101,110,3567,2
20201118,11,101,110,3515,2
20201118,8,101,110,4117,2
20201118,8,101,110,3295,2
20201118,8,101,110,3538,2
20201118,8,101,110,3290,2
20201118,8,101,110,3848,2
20201118,18,101,110,3763,2
20201118,18,101,110,4069,2
20201118,18,101,110,3944,2
20201118,18,101,110,4580,2
20201118,3,101,110,3614,2
20201118,3,101,110,2874,2
20201118,3,101,110,3476,2
20201118,3,101,110,4072,2
20201118,4,101,110,3436,2
20201118,4,101,110,3196,2
20201118,4,101,110,3915,2
20201118,5,101,110,3226,2
20201118,5,101,110,3249,2
20201118,5,101,110,3719,2
20201118,9,101,110,3383,2
20201118,9,101,110,4221,2
20201118,9,101,110,3922,2
20201118,16,101,110,3925,2
20201118,16,101,110,3806,2
20201118,16,101,110,4491,2
20201118,22,101,110,3389,2
20201118,16,101,110,4476,2
20201118,22,101,110,3816,2
20201118,16,101,110,4273,2
20201118,13,101,110,4597,2
20201118,20,101,110,4029,2
20201118,20,101,110,4364,2
20201118,13,101,110,4325,2
20201118,13,101,110,4564,2
20201118,20,101,110,3926,2
20201118,19,101,110,3823,2
20201118,19,101,110,4614,2
20201118,12,101,110,4105,2
20201118,12,101,110,3708,2
20201118,12,101,110,4255,2
20201118,12,101,110,4082,2
20201118,23,101,110,3310,2
20201118,15,101,110,4292,2
20201118,23,101,110,4410,2
20201118,15,101,110,4074,2
20201118,15,101,110,4424,2
20201118,15,101,110,4347,2
20201118,7,101,110,3774,2
20201118,7,101,110,3120,2
20201118,7,101,110,3932,2
20201118,7,101,110,3455,2
20201118,0,101,110,4289,2
20201118,0,101,110,3894,2
20201118,0,101,110,3745,2
20201118,1,101,110,3972,2
20201118,1,101,110,2548,2
20201118,2,101,110,3795,2
20201118,2,101,110,2728,2
20201118,2,101,110,3491,2
20201118,2,101,110,3876,2
20201118,6,101,110,3083,2
20201118,6,101,110,3236,2
20201118,6,101,110,3713,2
20201118,6,101,110,3372,2
20201118,6,101,110,3585,2
20201118,6,101,110,3206,2
20201118,10,101,110,3415,2
20201118,10,101,110,4010,2
20201118,10,101,110,3857,2
20201118,10,101,110,3640,2
20201118,10,101,110,3436,2
20201118,17,101,110,4114,2
20201118,17,101,110,4223,2
20201118,17,101,110,4528,2
20201118,14,101,110,4723,2
20201118,14,101,110,4381,2
20201118,14,101,110,4239,2
20201118,14,101,110,3755,2
20201118,14,101,110,4127,2
20201116,7,101,110,3539,0
20201116,16,101,110,4324,0
20201116,11,101,110,4414,0
20201116,9,101,140,14559,0
20201118,14,101,115,6252,2
20201118,14,101,115,6500,2
20201118,14,101,115,5346,2
20201118,6,101,115,5498,2
20201118,6,101,115,6098,2
20201118,10,101,115,6052,2
20201118,10,101,115,5114,2
20201118,17,101,115,6686,2
20201118,17,101,115,5554,2
20201118,17,101,115,7969,2
20201118,17,101,115,6504,2
20201118,1,101,115,4644,2
20201118,0,101,115,7241,2
20201118,2,101,115,6671,2
20201118,2,101,115,5401,2
20201118,0,101,115,5127,2
20201118,0,101,115,4679,2
20201118,1,101,115,5137,2
20201118,7,101,115,5373,2
20201118,7,101,115,5572,2
20201118,7,101,115,8646,2
20201118,15,101,115,6662,2
20201118,23,101,115,5789,2
20201118,23,101,115,5980,2
20201118,15,101,115,6561,2
20201118,15,101,115,5218,2
20201118,23,101,115,4846,2
20201118,12,101,115,5925,2
20201118,12,101,115,6069,2
20201118,12,101,115,5087,2
20201118,19,101,115,6320,2
20201118,19,101,115,5253,2
20201118,19,101,115,6281,2
20201118,20,101,115,5123,2
20201118,20,101,115,6239,2
20201118,20,101,115,6236,2
20201118,13,101,115,6314,2
20201118,13,101,115,5138,2
20201118,16,101,115,6840,2
20201118,22,101,115,7623,2
20201118,22,101,115,4908,2
20201118,22,101,115,6286,2
20201118,16,101,115,6666,2
20201118,16,101,115,5424,2
20201118,22,101,115,5936,2
20201118,3,101,115,5337,2
20201118,4,101,115,6476,2
20201118,5,101,115,5630,2
20201118,5,101,115,5291,2
20201118,9,101,115,5969,2
20201118,9,101,115,5119,2
20201118,9,101,115,5960,2
20201118,18,101,115,6480,2
20201118,18,101,115,5395,2
20201118,8,101,115,6021,2
20201118,8,101,115,5255,2
20201118,8,101,115,5901,2
20201118,8,101,115,5762,2
20201118,11,101,115,5855,2
20201118,11,101,115,5974,2
20201118,11,101,115,5112,2
20201118,21,101,115,5803,2
20201118,21,101,115,6136,2
20201118,21,101,115,4993,2
20201118,8,101,120,6904,2
20201118,22,101,120,8563,2
20201118,20,101,120,8252,2
20201118,13,101,120,8066,2
20201118,11,101,120,7306,2
20201118,7,101,120,6248,2
20201118,7,101,120,8040,2
20201118,12,101,120,7606,2
20201118,2,101,120,7111,2
20201118,14,101,120,9502,2
20201118,14,101,125,8773,2
20201118,17,101,125,9762,2
20201118,6,101,125,7696,2
20201118,2,101,125,8380,2
20201118,12,101,125,8600,2
20201118,23,101,125,11548,2
20201118,15,101,125,9183,2
20201118,7,101,125,7719,2
20201118,11,101,125,8526,2
20201118,19,101,125,8227,2
20201118,19,101,125,10504,2
20201118,9,101,125,9330,2
20201118,9,101,125,7922,2
20201118,22,101,125,10538,2
20201118,16,101,125,9542,2
20201118,18,101,125,9252,2
20201116,3,101,110,3368,0
20201116,17,101,110,4195,0
20201116,4,101,130,8901,0
20201118,18,101,130,9104,2
20201118,8,101,130,7810,2
20201118,22,101,130,8599,2
20201118,3,101,130,7164,2
20201118,9,101,130,8419,2
20201118,13,101,130,9887,2
20201118,20,101,130,9065,2
20201118,19,101,130,9074,2
20201118,11,101,130,9593,2
20201118,12,101,130,10104,2
20201118,15,101,130,9460,2
