Date,Close,Open,High,Low,Volume,Change
2021-01-06,142.35,141.25,143.57,139.53,6070000.0,0.0079
2021-01-07,144.95,143.2,145.64,143.0,5260000.0,0.0183
2021-01-08,146.35,145.55,146.82,144.9,3950000.0,0.0097
2021-01-11,147.05,146.0,147.1,144.8,4250000.0,0.0048
2021-01-12,145.05,146.5,146.85,144.38,3680000.0,-0.013600000000000001
2021-01-13,143.04,144.83,145.13,142.43,3330000.0,-0.0139
2021-01-14,141.3,143.66,144.9,140.93,4099999.9999999995,-0.012199999999999999
2021-01-15,140.72,140.56,142.38,139.88,6410000.0,-0.0040999999999999995
2021-01-19,139.27,140.99,141.22,138.41,6540000.0,-0.0103
2021-01-20,142.8,140.38,143.21,140.01,4650000.0,0.0253
2021-01-21,141.61,142.41,143.81,141.12,4010000.0,-0.0083
2021-01-22,139.35,141.09,141.88,139.31,4150000.0000000005,-0.016
2021-01-25,137.55,138.99,139.18,134.74,6000000.0,-0.0129
