Date,Close,Open,High,Low,Volume,Change
2020-10-22,66.63,64.25,66.75,63.85,1320000.0,0.0473
2020-10-23,67.79,66.85,68.19,66.47,946240.0,0.0174
2020-10-26,66.87,67.07,67.71,66.14,1180000.0,-0.013600000000000001
2020-10-27,65.61,67.58,67.58,65.58,1540000.0,-0.018799999999999997
2020-10-28,61.98,65.03,65.54,61.97,969330.0,-0.0553
2020-10-29,62.9,61.59,63.8,60.71,1400000.0,0.0148
2020-10-30,63.58,63.01,64.73,62.51,1630000.0,0.0108
2020-11-02,62.22,63.66,65.78,60.15,2340000.0,-0.021400000000000002
2020-11-03,60.41,63.84,63.84,60.22,1450000.0,-0.0291
2020-11-04,59.94,60.81,61.55,59.44,1440000.0,-0.0078000000000000005
2020-11-05,61.57,60.28,62.29,60.04,1060000.0,0.027200000000000002
2020-11-06,61.67,61.61,62.22,61.06,1040000.0,0.0016
2020-11-09,68.0,64.3,69.89,64.3,2410000.0,0.1026
2020-11-10,68.08,68.14,69.0,66.46,1520000.0,0.0012
2020-11-11,63.58,67.67,68.35,62.73,1680000.0,-0.0661
2020-11-12,63.36,63.29,64.55,62.72,685300.0,-0.0034999999999999996
2020-11-13,65.65,63.95,66.87,63.89,979930.0,0.0361
2020-11-16,64.45,67.15,67.41,63.29,991080.0,-0.0183
2020-11-17,64.61,63.32,64.87,62.62,731560.0,0.0025
2020-11-18,64.24,64.37,65.63,64.23,827230.0,-0.005699999999999999
2020-11-19,63.5,63.41,64.03,62.75,935490.0,-0.0115
2020-11-20,63.58,63.35,64.35,63.12,665910.0,0.0013
2020-11-23,63.71,63.74,64.53,63.25,873530.0,0.002
2020-11-24,64.57,64.14,65.25,63.89,510480.0,0.013500000000000002
2020-11-25,64.13,64.23,64.66,63.41,568910.0,-0.0068000000000000005
2020-11-27,63.68,64.54,64.7,63.43,292170.0,-0.006999999999999999
2020-11-30,64.31,63.46,64.86,63.33,1320000.0,0.009899999999999999
2020-12-01,64.91,65.19,65.7,64.5,1070000.0,0.009300000000000001
2020-12-02,66.49,65.22,66.59,64.94,935510.0,0.024300000000000002
2020-12-03,66.47,66.72,67.07,65.88,974480.0,-0.0003
2020-12-04,68.42,67.07,68.44,66.56,822740.0,0.029300000000000003
2020-12-07,68.73,68.39,69.47,68.16,825560.0,0.0045000000000000005
2020-12-08,70.45,68.38,70.57,68.24,898150.0,0.025
2020-12-09,71.15,70.8,71.49,70.4,796680.0,0.009899999999999999
2020-12-10,71.31,70.44,71.54,70.44,499240.0,0.0022
2020-12-11,69.95,70.9,71.45,69.66,862430.0,-0.0191
2020-12-14,68.07,70.81,71.29,67.99,1070000.0,-0.0269
2020-12-15,68.94,68.47,69.46,67.81,702360.0,0.0128
2020-12-16,69.15,69.23,69.54,68.73,637660.0,0.003
2020-12-17,68.89,69.42,69.63,68.34,900460.0,-0.0038
2020-12-18,67.78,69.34,69.34,67.38,1960000.0,-0.0161
2020-12-21,66.46,66.73,66.74,65.11,841090.0,-0.0195
2020-12-22,66.1,66.59,67.51,66.01,527630.0,-0.0054
2020-12-23,66.44,66.65,66.95,66.08,500000.0,0.0051
2020-12-24,65.83,66.31,66.4,65.25,155900.0,-0.0092
2020-12-28,66.22,66.57,66.9,65.64,420690.0,0.0059
2020-12-29,65.72,66.5,66.5,65.42,336480.0,-0.0076
