집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201217,3,101,110,2937,3
20201217,3,101,110,3623,3
20201217,3,101,110,3830,3
20201217,10,101,110,3444,3
20201217,10,101,110,3418,3
20201217,10,101,110,3673,3
20201217,10,101,110,3876,3
20201217,10,101,110,3098,3
20201217,19,101,110,3367,3
20201217,15,101,110,5683,3
20201217,15,101,110,4100,3
20201217,15,101,110,3389,3
20201217,9,101,110,3449,3
20201217,9,101,110,3535,3
20201217,9,101,110,3615,3
20201217,6,101,110,3453,3
20201217,6,101,110,3440,3
20201217,6,101,110,3709,3
20201217,13,101,110,3628,3
20201217,13,101,110,3473,3
20201217,13,101,110,3501,3
20201217,13,101,110,3437,3
20201217,17,101,110,3408,3
20201217,23,101,110,2936,3
20201217,17,101,110,3575,3
20201217,23,101,110,4150,3
20201217,17,101,110,3263,3
20201217,17,101,110,4665,3
20201217,23,101,110,2954,3
20201217,4,101,110,3984,3
20201217,4,101,110,3508,3
20201217,4,101,110,2434,3
20201217,5,101,110,4156,3
20201217,5,101,110,3034,3
20201217,5,101,110,3430,3
20201217,12,101,110,3477,3
20201217,12,101,110,3470,3
20201217,12,101,110,3726,3
20201217,12,101,110,3933,3
20201217,12,101,110,3249,3
20201217,20,101,110,3350,3
20201217,20,101,110,3686,3
20201217,20,101,110,3865,3
20201215,13,101,110,4397,1
20201217,4,101,115,5347,3
20201217,4,101,115,7385,3
20201217,5,101,115,5400,3
20201217,12,101,115,6203,3
20201217,12,101,115,5331,3
20201217,12,101,115,5774,3
20201217,20,101,115,5847,3
20201217,20,101,115,4926,3
20201217,20,101,115,6163,3
20201217,23,101,115,5782,3
20201217,17,101,115,6145,3
20201217,23,101,115,4772,3
20201217,17,101,115,5895,3
20201217,17,101,115,5139,3
20201217,13,101,115,6348,3
20201217,13,101,115,6134,3
20201217,13,101,115,5244,3
20201217,9,101,115,6206,3
20201217,9,101,115,5582,3
20201217,6,101,115,4813,3
20201217,9,101,115,5390,3
20201217,6,101,115,5265,3
20201217,15,101,115,6267,3
20201217,19,101,115,5876,3
20201217,15,101,115,5115,3
20201217,19,101,115,5001,3
20201217,19,101,115,6018,3
20201217,15,101,115,6006,3
20201217,0,101,115,5203,3
20201217,0,101,115,4606,3
20201217,0,101,115,5219,3
20201217,1,101,115,5304,3
20201217,1,101,115,5098,3
20201217,2,101,115,5138,3
20201217,2,101,115,5427,3
20201217,3,101,115,4998,3
20201217,10,101,115,6043,3
20201217,10,101,115,5420,3
20201217,16,101,115,5115,3
20201217,16,101,115,6549,3
20201217,16,101,115,6007,3
20201217,7,101,115,6259,3
20201217,7,101,115,6860,3
20201217,7,101,115,5209,3
20201217,21,101,115,4858,3
20201217,21,101,115,6006,3
20201217,21,101,115,5722,3
20201217,14,101,115,5164,3
20201217,14,101,115,6367,3
20201217,14,101,115,6070,3
20201217,8,101,115,5913,3
20201217,8,101,115,5576,3
20201217,18,101,115,5075,3
20201217,18,101,115,5995,3
20201217,18,101,115,5808,3
20201217,11,101,115,5688,3
20201217,11,101,115,5320,3
20201217,11,101,115,5974,3
20201217,22,101,115,5736,3
20201217,22,101,115,4863,3
20201217,22,101,115,5883,3
20201217,22,101,115,5523,3
20201215,7,101,140,14503,1
20201217,8,101,120,7436,3
20201217,14,101,120,8467,3
20201217,18,101,120,8205,3
20201217,11,101,120,7975,3
20201217,10,101,120,7978,3
20201217,9,101,120,7877,3
20201217,19,101,120,7725,3
20201217,15,101,120,8497,3
20201217,12,101,120,8211,3
20201217,23,101,120,6682,3
20201215,14,101,110,4481,1
20201206,14,101,110,3435,6
20201217,13,101,125,10461,3
20201217,23,101,125,8670,3
20201217,17,101,125,9073,3
20201217,20,101,125,9432,3
20201217,12,101,125,9277,3
20201217,19,101,125,10058,3
20201217,15,101,125,10013,3
20201217,9,101,125,8802,3
20201217,1,101,125,7796,3
20201217,16,101,125,9524,3
20201217,11,101,125,8939,3
20201217,18,101,125,10084,3
20201217,7,101,125,8531,3
20201217,8,101,125,8946,3
20201217,14,101,125,10666,3
20201215,17,101,110,3991,1
20201215,3,101,105,830,1
20201217,8,101,130,8754,3
20201217,14,101,130,9400,3
20201217,21,101,130,9112,3
20201217,18,101,130,9207,3
20201217,11,101,130,8565,3
20201217,22,101,130,8813,3
20201217,1,101,130,7951,3
20201217,3,101,130,8066,3
20201217,9,101,130,8526,3
20201217,19,101,130,8773,3
20201217,12,101,130,9729,3
20201217,20,101,130,8865,3
20201217,17,101,130,9439,3
20201217,23,101,130,8595,3
20201217,13,101,130,9565,3
20201217,21,101,135,13716,3
20201217,7,101,135,10713,3
20201217,18,101,135,14485,3
20201217,11,101,135,13346,3
20201217,11,101,135,11795,3
20201217,13,101,135,13419,3
20201217,23,101,135,13414,3
20201217,12,101,135,12770,3
20201217,20,101,135,14075,3
20201217,15,101,135,14725,3
20201217,20,101,140,15028,3
20201217,23,101,140,15888,3
20201217,17,101,140,15101,3
20201217,0,101,140,16851,3
20201217,3,101,140,15054,3
20201217,10,101,140,15056,3
20201217,16,101,140,15349,3
20201217,6,101,140,16149,3
20201217,19,101,140,13946,3
20201217,15,101,140,15487,3
20201217,19,101,140,15059,3
20201217,11,101,140,14515,3
20201217,18,101,140,15250,3
20201217,22,101,140,15593,3
20201217,21,101,140,15854,3
20201217,14,101,140,15096,3
20201216,14,101,130,8944,2
20201215,3,101,110,3914,1
20201216,20,101,110,3564,2
20201206,18,101,105,846,6
20201216,11,101,140,17234,2
20201216,10,101,110,4549,2
20201206,21,101,105,839,6
20201206,3,101,115,4719,6
20201215,15,101,120,8906,1
20201207,8,101,110,4480,0
20201207,9,101,135,12129,0
20201215,2,101,105,834,1
20201216,7,101,125,10684,2
20201216,9,101,110,3492,2
20201215,7,101,110,2579,1
20201215,21,101,110,3541,1
20201216,15,101,110,3473,2
20201215,6,101,110,4051,1
20201216,4,101,115,4829,2
20201215,17,101,115,6549,1
20201215,9,101,110,4654,1
20201216,6,101,125,10752,2
20201216,10,101,140,17118,2
20201215,17,101,135,11852,1
20201215,14,101,110,4149,1
20201215,17,101,120,8598,1
20201215,5,101,130,7705,1
20201216,8,101,110,3490,2
20201216,3,101,110,2745,2
20201215,16,101,115,6641,1
20201215,13,101,110,4716,1
20201207,5,101,115,4774,0
20201215,8,101,140,14376,1
20201215,5,101,115,5721,1
20201216,22,101,105,906,2
20201207,8,101,135,12049,0
20201215,10,101,135,12025,1
20201207,6,101,115,7070,0
20201215,17,101,105,954,1
20201215,5,101,135,11317,1
20201216,9,101,115,7394,2
20201215,18,101,110,4177,1
20201215,20,101,110,3509,1
20201216,3,101,105,816,2
20201215,17,101,110,3606,1
20201215,6,101,110,2392,1
20201216,4,101,110,2978,2
20201207,6,101,115,5222,0
20201215,12,101,105,977,1
20201216,5,101,105,829,2
20201215,16,101,110,3602,1
20201215,7,101,110,4362,1
20201207,2,101,115,5058,0
20201207,5,101,110,3092,0
20201207,4,101,110,3533,0
20201216,13,101,130,8990,2
20201215,11,101,130,8664,1
20201215,16,101,130,8917,1
20201216,9,101,115,6475,2
20201216,5,101,110,3423,2
20201216,5,101,115,5816,2
20201216,21,101,120,7238,2
20201207,3,101,115,4648,0
20201216,15,101,110,4266,2
20201216,19,101,135,12654,2
20201216,2,101,105,820,2
20201216,16,101,110,3340,2
20201216,13,101,115,6408,2
20201207,6,101,135,11921,0
20201216,11,101,110,3440,2
20201216,19,101,105,983,2
20201216,12,101,110,3435,2
20201216,22,101,110,3693,2
20201216,19,101,110,3695,2
20201216,21,101,130,8495,2
20201216,21,101,110,3712,2
20201207,12,101,110,3496,0
20201216,3,101,105,718,2
20201216,18,101,130,8915,2
20201216,20,101,120,7301,2
20201216,20,101,135,12766,2
20201216,10,101,110,3181,2
20201207,5,101,110,3617,0
20201216,18,101,105,994,2
20201216,11,101,115,6304,2
20201216,13,101,135,12110,2
20201216,17,101,105,892,2
20201216,4,101,105,635,2
20201207,5,101,135,11873,0
20201216,11,101,115,6711,2
20201216,5,101,110,3647,2
20201216,2,101,115,5776,2
20201216,17,101,135,12128,2
20201216,6,101,115,5948,2
20201216,14,101,110,4281,2
20201216,17,101,120,7472,2
20201218,0,101,105,600,4
20201218,0,101,105,786,4
20201218,0,101,105,752,4
20201218,0,101,105,861,4
20201218,0,101,105,798,4
20201218,0,101,105,635,4
20201218,1,101,105,609,4
20201218,1,101,105,768,4
20201218,1,101,105,867,4
20201218,1,101,105,649,4
20201218,2,101,105,621,4
20201218,2,101,105,752,4
20201218,2,101,105,787,4
20201218,2,101,105,873,4
20201218,2,101,105,746,4
20201218,3,101,105,627,4
20201216,6,101,110,3413,2
20201218,3,101,105,778,4
20201218,3,101,105,893,4
20201218,12,101,105,1113,4
20201218,12,101,105,1172,4
20201218,12,101,105,786,4
20201218,12,101,105,997,4
20201218,12,101,105,1204,4
20201218,12,101,105,1118,4
20201218,22,101,105,998,4
20201218,22,101,105,1280,4
20201218,22,101,105,946,4
20201218,22,101,105,1053,4
20201218,22,101,105,1038,4
20201218,22,101,105,1042,4
20201218,15,101,105,1021,4
20201218,15,101,105,1188,4
20201218,15,101,105,796,4
20201218,15,101,105,1015,4
20201218,15,101,105,1046,4
20201218,15,101,105,943,4
20201218,4,101,105,642,4
20201218,4,101,105,756,4
20201218,4,101,105,884,4
20201218,4,101,105,845,4
20201218,4,101,105,717,4
20201218,5,101,105,666,4
20201218,5,101,105,752,4
20201218,5,101,105,878,4
20201218,5,101,105,890,4
20201218,5,101,105,827,4
20201218,5,101,105,726,4
20201218,16,101,105,1000,4
20201218,16,101,105,1174,4
20201218,16,101,105,803,4
20201218,16,101,105,1001,4
20201218,16,101,105,1022,4
20201218,16,101,105,939,4
20201218,13,101,105,1088,4
20201218,13,101,105,1206,4
20201218,13,101,105,773,4
20201218,13,101,105,1086,4
20201218,13,101,105,1136,4
20201218,13,101,105,972,4
20201218,6,101,105,716,4
20201218,6,101,105,803,4
20201218,6,101,105,904,4
20201218,6,101,105,920,4
20201218,6,101,105,871,4
20201218,6,101,105,774,4
20201218,11,101,105,1215,4
20201218,11,101,105,1270,4
20201218,11,101,105,803,4
20201218,11,101,105,1056,4
20201218,11,101,105,1256,4
20201218,11,101,105,1232,4
20201218,23,101,105,892,4
20201218,23,101,105,1121,4
20201218,23,101,105,879,4
20201218,23,101,105,989,4
20201218,23,101,105,989,4
20201218,23,101,105,940,4
20201218,7,101,105,838,4
20201218,7,101,105,939,4
20201218,7,101,105,901,4
20201218,7,101,105,1036,4
20201218,7,101,105,927,4
20201218,7,101,105,880,4
20201218,9,101,105,1215,4
20201218,9,101,105,1310,4
20201218,9,101,105,843,4
20201218,9,101,105,1130,4
20201218,9,101,105,1202,4
20201218,9,101,105,1252,4
20201218,17,101,105,883,4
20201218,17,101,105,1019,4
20201218,17,101,105,1087,4
20201218,17,101,105,1090,4
20201218,17,101,105,1021,4
20201218,8,101,105,1026,4
20201218,8,101,105,1168,4
20201218,8,101,105,879,4
20201218,8,101,105,1016,4
20201218,8,101,105,1056,4
20201218,10,101,105,1258,4
20201218,10,101,105,1328,4
20201218,10,101,105,820,4
20201218,10,101,105,1088,4
20201218,10,101,105,1282,4
20201218,10,101,105,1275,4
20201218,14,101,105,1054,4
20201218,14,101,105,1099,4
20201218,14,101,105,786,4
20201218,14,101,105,952,4
20201218,14,101,105,1057,4
20201218,19,101,105,1406,4
20201218,19,101,105,1330,4
20201218,19,101,105,986,4
20201207,11,101,110,4318,0
20201218,19,101,105,1300,4
20201218,19,101,105,1467,4
20201218,19,101,105,1421,4
20201218,20,101,105,1369,4
20201218,20,101,105,1293,4
20201218,20,101,105,913,4
20201218,20,101,105,1318,4
20201218,20,101,105,1787,4
20201218,20,101,105,1157,4
20201218,21,101,105,1049,4
20201218,21,101,105,1129,4
20201218,21,101,105,1189,4
20201218,21,101,105,1137,4
20201218,21,101,105,1482,4
20201218,18,101,105,963,4
20201218,18,101,105,1131,4
20201218,18,101,105,1253,4
20201218,18,101,105,1261,4
20201216,9,101,110,4368,2
20201207,7,101,110,3842,0
20201216,11,101,120,7322,2
20201216,1,101,105,818,2
20201207,3,101,115,7019,0
20201218,18,101,110,3728,4
20201218,21,101,110,3792,4
20201218,21,101,110,3863,4
20201218,20,101,110,3994,4
20201218,19,101,110,3839,4
20201218,14,101,110,3948,4
20201218,14,101,110,3940,4
20201218,14,101,110,3738,4
20201218,19,101,110,3755,4
20201218,14,101,110,3946,4
20201218,14,101,110,3729,4
20201218,8,101,110,3335,4
20201218,8,101,110,3601,4
20201218,8,101,110,3754,4
20201218,8,101,110,3777,4
20201218,10,101,110,3827,4
20201218,10,101,110,4663,4
20201218,10,101,110,4026,4
20201218,10,101,110,4182,4
20201218,17,101,110,4780,4
20201218,17,101,110,3769,4
20201218,17,101,110,4094,4
20201218,7,101,110,3083,4
20201218,7,101,110,3446,4
20201218,7,101,110,3650,4
20201218,7,101,110,4289,4
20201218,7,101,110,3696,4
20201218,9,101,110,3633,4
20201218,9,101,110,4852,4
20201218,9,101,110,3831,4
20201218,6,101,110,2851,4
20201218,6,101,110,3373,4
20201218,6,101,110,3610,4
20201218,6,101,110,3693,4
20201218,11,101,110,3937,4
20201218,11,101,110,4740,4
20201218,11,101,110,4180,4
20201218,23,101,110,3485,4
20201218,23,101,110,4093,4
20201218,23,101,110,3256,4
20201218,13,101,110,4398,4
20201218,13,101,110,4107,4
20201218,13,101,110,3778,4
20201218,16,101,110,3833,4
20201218,16,101,110,3782,4
20201218,16,101,110,3651,4
20201218,15,101,110,3709,4
20201218,15,101,110,3840,4
20201218,15,101,110,3845,4
20201218,15,101,110,3837,4
20201218,15,101,110,3703,4
20201218,15,101,110,4529,4
20201218,0,101,110,2578,4
20201218,0,101,110,2378,4
20201218,0,101,110,3518,4
20201218,1,101,110,2603,4
20201218,1,101,110,2701,4
20201218,1,101,110,4281,4
20201218,2,101,110,2616,4
20201218,2,101,110,2834,4
20201218,2,101,110,3471,4
20201218,2,101,110,3910,4
20201218,2,101,110,3476,4
20201218,3,101,110,4098,4
20201218,12,101,110,3911,4
20201218,12,101,110,4620,4
20201218,12,101,110,4081,4
20201218,12,101,110,4175,4
20201218,12,101,110,4129,4
20201218,12,101,110,3773,4
20201218,22,101,110,3505,4
20201218,22,101,110,4051,4
20201218,5,101,110,3735,4
20201218,5,101,110,3230,4
20201218,4,101,110,3805,4
20201218,4,101,110,2744,4
20201218,4,101,110,2977,4
20201207,2,101,110,3260,0
20201216,12,101,135,12135,2
20201207,5,101,115,5171,0
20201218,5,101,115,4924,4
20201218,4,101,115,5003,4
20201218,4,101,115,5988,4
20201218,0,101,115,5260,4
20201218,0,101,115,6740,4
20201218,0,101,115,6196,4
20201218,1,101,115,5219,4
20201218,1,101,115,4800,4
20201218,2,101,115,5040,4
20201218,2,101,115,5998,4
20201218,2,101,115,5466,4
20201218,3,101,115,5087,4
20201218,12,101,115,6438,4
20201218,12,101,115,5236,4
20201218,12,101,115,6514,4
20201218,22,101,115,5840,4
20201218,22,101,115,6072,4
20201218,22,101,115,5052,4
20201218,22,101,115,6613,4
20201218,15,101,115,5077,4
20201218,15,101,115,6335,4
20201218,15,101,115,6401,4
20201218,15,101,115,6215,4
20201218,16,101,115,6255,4
20201218,16,101,115,6134,4
20201218,16,101,115,5088,4
20201218,13,101,115,5195,4
20201218,13,101,115,6327,4
20201218,13,101,115,6649,4
20201218,23,101,115,5609,4
20201218,11,101,115,6328,4
20201218,6,101,115,5182,4
20201218,11,101,115,5190,4
20201218,11,101,115,6078,4
20201218,23,101,115,4999,4
20201218,6,101,115,4868,4
20201218,11,101,115,6406,4
20201218,23,101,115,6336,4
20201218,9,101,115,6217,4
20201218,9,101,115,6466,4
20201218,7,101,115,5224,4
20201218,7,101,115,6894,4
20201218,9,101,115,5248,4
20201218,9,101,115,6057,4
20201218,7,101,115,5122,4
20201218,7,101,115,5388,4
20201218,17,101,115,5156,4
20201218,17,101,115,6590,4
20201218,17,101,115,6135,4
20201218,8,101,115,5682,4
20201218,8,101,115,6632,4
20201218,8,101,115,5266,4
20201218,8,101,115,5357,4
20201218,10,101,115,6358,4
20201218,10,101,115,5178,4
20201218,10,101,115,6218,4
20201218,14,101,115,6514,4
20201218,19,101,115,6260,4
20201218,14,101,115,5105,4
20201218,19,101,115,5286,4
20201218,14,101,115,6024,4
20201218,19,101,115,6679,4
20201218,14,101,115,6294,4
20201218,20,101,115,6623,4
20201218,20,101,115,6265,4
20201218,20,101,115,5224,4
20201218,21,101,115,5112,4
20201218,21,101,115,7160,4
20201218,21,101,115,6237,4
20201218,18,101,115,6764,4
20201218,18,101,115,6276,4
20201218,18,101,115,5284,4
20201216,16,101,110,3709,2
20201218,8,101,120,8392,4
20201218,10,101,120,8309,4
20201218,7,101,120,8352,4
20201218,17,101,120,8460,4
20201218,19,101,120,8101,4
20201218,14,101,120,8573,4
20201218,20,101,120,8027,4
20201218,21,101,120,7859,4
20201218,18,101,120,8281,4
20201218,11,101,120,8314,4
20201218,23,101,120,7863,4
20201218,13,101,120,8491,4
20201218,12,101,120,8319,4
20201218,15,101,120,8654,4
20201218,4,101,120,8669,4
20201216,12,101,105,962,2
20201218,15,101,125,9856,4
20201218,3,101,125,7863,4
20201218,2,101,125,7684,4
20201218,2,101,125,7955,4
20201218,22,101,125,9949,4
20201218,13,101,125,9337,4
20201218,16,101,125,9822,4
20201218,18,101,125,10061,4
20201218,20,101,125,9955,4
20201218,14,101,125,9355,4
20201218,19,101,125,9827,4
20201218,8,101,125,8374,4
20201218,8,101,125,7994,4
20201218,9,101,125,8651,4
20201218,17,101,125,10501,4
20201218,17,101,130,9134,4
20201218,7,101,130,7788,4
20201218,9,101,130,8165,4
20201218,8,101,130,7766,4
20201218,10,101,130,8605,4
20201218,14,101,130,9692,4
20201218,19,101,130,9275,4
20201218,20,101,130,9274,4
20201218,18,101,130,9224,4
20201218,16,101,130,8844,4
20201218,23,101,130,7953,4
20201218,11,101,130,9056,4
20201218,23,101,130,8599,4
20201218,13,101,130,9396,4
20201218,22,101,130,9294,4
20201218,1,101,130,7555,4
20201218,15,101,130,8976,4
20201218,16,101,135,12551,4
20201218,13,101,135,12362,4
20201218,11,101,135,12329,4
20201218,23,101,135,13780,4
20201218,2,101,135,11647,4
20201218,0,101,135,12275,4
20201218,1,101,135,11419,4
20201218,15,101,135,12561,4
20201218,9,101,135,12168,4
20201218,10,101,135,12171,4
20201218,10,101,135,11824,4
20201218,19,101,135,12851,4
20201218,14,101,135,12644,4
20201218,19,101,135,12944,4
20201218,20,101,135,14038,4
20201218,20,101,135,13310,4
20201218,18,101,135,12446,4
20201218,21,101,135,13771,4
20201218,17,101,140,18414,4
20201218,17,101,140,15763,4
20201218,7,101,140,15540,4
20201218,9,101,140,16215,4
20201218,10,101,140,16152,4
20201218,19,101,140,15438,4
20201218,14,101,140,16036,4
20201218,19,101,140,18135,4
20201218,20,101,140,15471,4
20201218,18,101,140,15510,4
20201218,21,101,140,15576,4
20201218,11,101,140,16671,4
20201218,23,101,140,15830,4
20201218,11,101,140,20134,4
20201218,13,101,140,16670,4
20201218,16,101,140,15777,4
20201218,15,101,140,15797,4
20201218,22,101,140,15376,4
20201218,1,101,140,12356,4
20201218,3,101,140,12938,4
20201218,2,101,140,13070,4
20201218,0,101,140,15033,4
20201218,5,101,140,14849,4
20201217,16,101,130,9457,3
20201216,8,101,110,4228,2
20201208,11,101,110,3662,1
20201217,10,101,115,5359,3
20201216,17,101,110,3706,2
20201216,11,101,135,13050,2
20201217,12,101,105,1036,3
20201217,5,101,115,5023,3
20201216,7,101,115,6118,2
20201217,8,101,110,3269,3
20201217,6,101,110,2618,3
20201217,20,101,110,3401,3
20201216,17,101,125,10408,2
20201217,9,101,140,15422,3
20201217,17,101,105,944,3
20201207,18,101,110,3580,0
20201216,21,101,140,15519,2
20201216,2,101,105,719,2
20201217,10,101,135,11426,3
20201216,10,101,115,6474,2
20201207,9,101,110,3357,0
20201207,8,101,110,3983,0
20201217,4,101,105,681,3
20201217,8,101,140,15741,3
20201217,10,101,130,8650,3
20201216,9,101,110,3380,2
20201208,10,101,110,3656,1
20201216,1,101,110,2778,2
20201216,15,101,130,8885,2
20201217,13,101,110,4080,3
20201216,8,101,110,3366,2
20201216,15,101,120,7633,2
20201217,17,101,120,8425,3
20201216,15,101,135,11990,2
20201217,5,101,130,8235,3
20201217,14,101,110,3502,3
20201207,3,101,115,5088,0
20201217,17,101,135,14708,3
20201217,9,101,110,3307,3
20201216,20,101,140,15653,2
20201207,2,101,115,4602,0
20201217,4,101,115,5204,3
20201217,21,101,110,3218,3
20201216,10,101,125,10240,2
20201217,16,101,135,14730,3
20201216,11,101,115,6473,2
20201207,6,101,115,4853,0
20201217,16,101,120,8468,3
20201216,14,101,110,3344,2
20201217,13,101,140,14432,3
20201217,9,101,110,2988,3
20201208,8,101,110,3610,1
20201217,2,101,140,16443,3
20201217,1,101,140,16700,3
20201217,10,101,125,8943,3
20201217,17,101,110,3662,3
20201217,14,101,110,3464,3
20201217,14,101,110,4330,3
20201208,2,101,115,4690,1
20201217,4,101,125,8068,3
20201217,7,101,140,15993,3
20201208,7,101,140,14606,1
20201217,3,101,105,681,3
20201217,3,101,115,5344,3
20201217,2,101,105,756,3
20201217,15,101,105,946,3
20201217,1,101,105,739,3
20201217,5,101,115,7341,3
20201217,2,101,110,2827,3
20201217,15,101,130,9436,3
20201217,1,101,110,2807,3
20201217,6,101,110,3059,3
20201217,15,101,110,3484,3
20201208,8,101,110,3645,1
20201217,9,101,135,11107,3
20201217,12,101,110,3464,3
20201217,5,101,140,15406,3
20201217,16,101,110,3552,3
20201219,8,101,105,702,5
20201219,8,101,105,875,5
20201219,8,101,105,827,5
20201219,8,101,105,849,5
20201219,8,101,105,728,5
20201219,15,101,105,1004,5
20201219,15,101,105,1036,5
20201219,15,101,105,865,5
20201219,15,101,105,1009,5
20201219,15,101,105,1027,5
20201219,21,101,105,781,5
20201219,21,101,105,896,5
20201219,21,101,105,836,5
20201219,21,101,105,890,5
20201219,21,101,105,909,5
20201219,13,101,105,946,5
20201219,13,101,105,929,5
20201219,13,101,105,823,5
