집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200903,9,101,115,6156,3
20200903,9,101,115,5192,3
20200903,13,101,115,5926,3
20200903,11,101,115,5948,3
20200903,11,101,115,5053,3
20200903,11,101,115,6024,3
20200903,14,101,115,6006,3
20200903,14,101,115,4940,3
20200903,14,101,115,9977,3
20200903,14,101,115,6566,3
20200903,20,101,115,5785,3
20200903,20,101,115,4801,3
20200903,8,101,115,19665,3
20200903,8,101,115,5873,3
20200903,6,101,115,5545,3
20200903,8,101,115,5254,3
20200903,8,101,115,5940,3
20200903,5,101,115,5781,3
20200903,3,101,115,5205,3
20200903,4,101,115,5117,3
20200903,4,101,115,5828,3
20200903,2,101,115,5352,3
20200903,18,101,115,5635,3
20200903,18,101,115,9247,3
20200903,10,101,115,5079,3
20200903,18,101,115,6355,3
20200903,18,101,115,4917,3
20200903,10,101,115,6076,3
20200903,10,101,115,5988,3
20200903,15,101,115,6389,3
20200903,15,101,115,5913,3
20200903,15,101,115,4910,3
20200903,20,101,120,8259,3
20200903,11,101,120,8599,3
20200903,14,101,120,8808,3
20200903,17,101,120,8104,3
20200903,0,101,120,11738,3
20200903,12,101,120,8782,3
20200903,19,101,125,9201,3
20200903,17,101,125,9620,3
20200903,17,101,125,9329,3
20200903,0,101,125,7925,3
20200903,11,101,125,8735,3
20200903,20,101,125,9574,3
20200903,21,101,125,9354,3
20200903,23,101,125,9712,3
20200903,9,101,125,9669,3
20200903,13,101,125,9318,3
20200903,15,101,125,9203,3
20200903,10,101,125,8381,3
20200903,18,101,125,9435,3
20200903,8,101,125,8989,3
20200903,4,101,130,7712,3
20200903,8,101,130,8949,3
20200903,18,101,130,8978,3
20200903,10,101,130,9184,3
20200903,15,101,130,9192,3
20200903,23,101,130,8878,3
20200903,9,101,130,9292,3
20200903,21,101,130,9397,3
20200903,20,101,130,9361,3
20200903,14,101,130,9415,3
20200903,17,101,130,8694,3
20200903,16,101,130,8968,3
20200903,12,101,130,9232,3
20200903,19,101,135,13385,3
20200903,12,101,135,14928,3
20200903,16,101,135,14431,3
20200903,17,101,135,13593,3
20200903,20,101,135,13217,3
20200903,11,101,135,15759,3
20200903,14,101,135,14122,3
20200903,21,101,135,12826,3
20200903,13,101,135,11896,3
20200903,13,101,135,14797,3
20200903,23,101,135,11854,3
20200903,10,101,135,17114,3
20200903,16,101,140,13989,3
20200903,16,101,140,15485,3
20200903,1,101,140,17285,3
20200903,12,101,140,13129,3
20200903,17,101,140,14344,3
20200903,22,101,140,16066,3
20200903,19,101,140,14287,3
20200903,20,101,140,15881,3
20200903,11,101,140,11455,3
20200903,23,101,140,16056,3
20200903,21,101,140,17475,3
20200903,4,101,140,17585,3
20200903,15,101,140,13917,3
20200903,18,101,140,14619,3
20200901,18,101,110,4141,1
20200901,14,101,135,12209,1
20200901,20,101,125,10388,1
20200902,8,101,120,8150,2
20200902,21,101,125,9234,2
20200901,8,101,115,5507,1
20200902,19,101,125,9286,2
20200901,11,101,140,15090,1
20200901,3,101,110,2711,1
20200901,10,101,110,3750,1
20200902,5,101,110,2879,2
20200902,12,101,140,15945,2
20200902,8,101,115,4954,2
20200902,6,101,115,5796,2
20200902,10,101,110,3852,2
20200901,21,101,125,10288,1
20200901,8,101,120,7655,1
20200902,3,101,110,3649,2
20200902,4,101,105,768,2
20200901,12,101,110,4845,1
20200902,14,101,120,8178,2
20200902,20,101,125,9270,2
20200902,4,101,110,2863,2
20200902,4,101,115,4798,2
20200902,21,101,110,5436,2
20200901,22,101,130,9201,1
20200901,19,101,130,9999,1
20200902,19,101,110,4061,2
20200902,22,101,110,5309,2
20200901,4,101,110,3730,1
20200901,2,101,115,4587,1
20200902,9,101,120,8156,2
20200902,14,101,115,5969,2
20200902,9,101,135,13109,2
20200901,18,101,110,4118,1
20200901,6,101,115,5332,1
20200901,3,101,110,3124,1
20200901,18,101,105,1216,1
20200902,8,101,125,12000,2
20200901,13,101,135,12232,1
20200902,6,101,130,8164,2
20200902,15,101,110,4050,2
20200902,6,101,110,4256,2
20200902,19,101,135,12666,2
20200902,22,101,135,13375,2
20200901,20,101,110,4075,1
20200901,13,101,105,1517,1
20200901,18,101,135,12603,1
20200901,5,101,110,3735,1
20200901,21,101,135,13663,1
20200901,9,101,110,3975,1
20200902,13,101,130,10363,2
20200901,22,101,135,13600,1
20200902,18,101,135,12513,2
20200901,16,101,110,4007,1
20200901,1,101,105,726,1
20200901,11,101,110,3417,1
20200902,20,101,130,8819,2
20200902,4,101,110,3591,2
20200902,20,101,120,8319,2
20200902,13,101,120,8176,2
20200902,18,101,105,965,2
20200902,13,101,135,13380,2
20200902,19,101,105,989,2
20200902,7,101,110,4222,2
20200902,21,101,105,1026,2
20200902,21,101,130,8727,2
20200902,21,101,110,4475,2
20200902,9,101,110,3809,2
20200902,4,101,115,4729,2
20200904,23,101,105,1028,4
20200904,23,101,105,1078,4
20200904,23,101,105,1032,4
20200904,23,101,105,797,4
20200904,23,101,105,1227,4
20200904,18,101,105,1515,4
20200904,18,101,105,1231,4
20200904,18,101,105,855,4
20200904,18,101,105,1192,4
20200904,18,101,105,1526,4
20200904,21,101,105,1413,4
20200904,21,101,105,1253,4
20200904,21,101,105,893,4
20200904,21,101,105,974,4
20200904,21,101,105,1344,4
20200904,21,101,105,1458,4
20200904,6,101,105,671,4
20200904,6,101,105,782,4
20200904,6,101,105,782,4
20200904,6,101,105,1174,4
20200904,6,101,105,843,4
20200904,6,101,105,700,4
20200904,17,101,105,1435,4
20200904,17,101,105,1174,4
20200904,17,101,105,762,4
20200904,17,101,105,1078,4
20200904,17,101,105,1467,4
20200904,10,101,105,1031,4
20200904,10,101,105,1037,4
20200904,10,101,105,763,4
20200904,10,101,105,989,4
20200904,10,101,105,1072,4
20200904,10,101,105,1055,4
20200904,14,101,105,1413,4
20200904,14,101,105,1315,4
20200904,14,101,105,785,4
20200904,14,101,105,862,4
20200904,14,101,105,1174,4
20200904,14,101,105,1456,4
20200904,19,101,105,1599,4
20200904,19,101,105,1288,4
20200904,19,101,105,940,4
20200904,19,101,105,1117,4
20200904,19,101,105,1578,4
20200904,19,101,105,1597,4
20200904,13,101,105,766,4
20200904,13,101,105,1557,4
20200904,13,101,105,1494,4
20200904,13,101,105,1349,4
20200904,13,101,105,898,4
20200904,0,101,105,629,4
20200904,0,101,105,751,4
20200904,0,101,105,748,4
20200904,0,101,105,818,4
20200904,0,101,105,582,4
20200904,1,101,105,626,4
20200904,1,101,105,760,4
20200904,1,101,105,758,4
20200904,1,101,105,1802,4
20200904,1,101,105,783,4
20200904,1,101,105,595,4
20200904,2,101,105,625,4
20200904,2,101,105,748,4
20200904,2,101,105,1747,4
20200904,2,101,105,627,4
20200904,3,101,105,616,4
20200904,3,101,105,742,4
20200904,3,101,105,1612,4
20200904,3,101,105,794,4
20200904,12,101,105,1384,4
20200904,12,101,105,1382,4
20200904,12,101,105,771,4
20200904,12,101,105,948,4
20200904,12,101,105,1486,4
20200904,15,101,105,762,4
20200904,15,101,105,1376,4
20200904,15,101,105,1327,4
20200904,15,101,105,1214,4
20200904,15,101,105,838,4
20200904,7,101,105,733,4
20200904,7,101,105,838,4
20200904,7,101,105,769,4
20200904,7,101,105,1128,4
20200904,7,101,105,885,4
20200904,7,101,105,755,4
20200904,11,101,105,1180,4
20200904,11,101,105,1149,4
20200904,11,101,105,780,4
20200904,11,101,105,1009,4
20200904,11,101,105,1166,4
20200904,11,101,105,1213,4
20200904,20,101,105,1648,4
20200904,20,101,105,1461,4
20200904,20,101,105,909,4
20200904,20,101,105,1619,4
20200904,20,101,105,1345,4
20200904,20,101,105,1038,4
20200904,4,101,105,619,4
20200904,4,101,105,738,4
20200904,4,101,105,770,4
20200904,4,101,105,1477,4
20200904,4,101,105,785,4
20200904,4,101,105,638,4
20200904,5,101,105,633,4
20200904,5,101,105,735,4
20200904,5,101,105,762,4
20200904,5,101,105,1290,4
20200904,5,101,105,819,4
20200904,5,101,105,659,4
20200904,22,101,105,832,4
20200904,22,101,105,1238,4
20200904,22,101,105,1193,4
20200904,22,101,105,1161,4
20200904,22,101,105,924,4
20200904,8,101,105,794,4
20200904,8,101,105,848,4
20200904,8,101,105,758,4
20200904,8,101,105,1106,4
20200904,8,101,105,819,4
20200904,16,101,105,1367,4
20200904,16,101,105,1194,4
20200904,16,101,105,749,4
20200904,16,101,105,823,4
20200904,16,101,105,1399,4
20200904,9,101,105,769,4
20200904,9,101,105,936,4
20200904,9,101,105,937,4
20200904,9,101,105,893,4
20200904,9,101,105,925,4
20200904,9,101,105,1012,4
20200902,11,101,120,8185,2
20200904,8,101,110,3033,4
20200904,8,101,110,3264,4
20200904,8,101,110,3681,4
20200904,8,101,110,3378,4
20200904,16,101,110,3849,4
20200904,16,101,110,3620,4
20200904,16,101,110,4111,4
20200904,16,101,110,4242,4
20200904,9,101,110,3296,4
20200904,9,101,110,3658,4
20200904,9,101,110,3633,4
20200904,9,101,110,3172,4
20200904,9,101,110,3480,4
20200904,22,101,110,3699,4
20200904,5,101,110,3873,4
20200904,5,101,110,2701,4
20200904,4,101,110,4217,4
20200904,5,101,110,3301,4
20200904,4,101,110,4040,4
20200904,4,101,110,2757,4
20200904,4,101,110,3152,4
20200902,12,101,135,13496,2
20200904,20,101,110,4101,4
20200904,20,101,110,4861,4
20200904,20,101,110,4147,4
20200904,7,101,110,2875,4
20200904,7,101,110,3305,4
20200904,7,101,110,3404,4
20200904,7,101,110,3813,4
20200904,7,101,110,3548,4
20200904,11,101,110,3510,4
20200904,11,101,110,3545,4
20200904,11,101,110,3573,4
20200904,11,101,110,3726,4
20200904,11,101,110,3862,4
20200904,15,101,110,4259,4
20200904,15,101,110,4489,4
20200904,15,101,110,3932,4
20200904,15,101,110,3967,4
20200904,15,101,110,3591,4
20200904,15,101,110,3906,4
20200904,0,101,110,2205,4
20200904,0,101,110,2596,4
20200904,0,101,110,4162,4
20200904,1,101,110,2389,4
20200904,1,101,110,3836,4
20200904,2,101,110,3238,4
20200904,2,101,110,3865,4
20200904,2,101,110,3613,4
20200904,3,101,110,2685,4
20200904,3,101,110,3356,4
20200904,3,101,110,3903,4
20200904,12,101,110,3656,4
20200904,12,101,110,3656,4
20200904,12,101,110,4014,4
20200904,12,101,110,3939,4
20200904,12,101,110,3732,4
20200904,13,101,110,4000,4
20200904,13,101,110,4167,4
20200904,13,101,110,3875,4
20200904,13,101,110,3929,4
20200904,10,101,110,3384,4
20200904,10,101,110,3430,4
20200904,10,101,110,3435,4
20200904,10,101,110,3709,4
20200904,14,101,110,4058,4
20200904,14,101,110,4002,4
20200904,14,101,110,4342,4
20200904,14,101,110,4637,4
20200904,19,101,110,4226,4
20200904,19,101,110,3999,4
20200904,19,101,110,4262,4
20200904,6,101,110,2728,4
20200904,6,101,110,3287,4
20200904,6,101,110,3364,4
20200904,6,101,110,4071,4
20200904,6,101,110,3871,4
20200904,17,101,110,4022,4
20200904,17,101,110,4269,4
20200904,17,101,110,4278,4
20200904,21,101,110,4019,4
20200904,18,101,110,3767,4
20200904,21,101,110,4074,4
20200904,21,101,110,4344,4
20200904,21,101,110,4249,4
20200904,18,101,110,4572,4
20200904,18,101,110,4197,4
20200904,18,101,110,4149,4
20200904,23,101,110,3758,4
20200904,23,101,110,3977,4
20200904,23,101,110,3419,4
20200904,23,101,110,4323,4
20200902,10,101,110,4089,2
20200902,3,101,125,10890,2
20200904,23,101,115,4992,4
20200904,23,101,115,5859,4
20200904,21,101,115,5119,4
20200904,18,101,115,6751,4
20200904,21,101,115,6768,4
20200904,18,101,115,6580,4
20200904,18,101,115,5072,4
20200904,21,101,115,6496,4
20200904,17,101,115,6315,4
20200904,6,101,115,6260,4
20200904,17,101,115,4935,4
20200904,6,101,115,5076,4
20200904,10,101,115,5578,4
20200904,10,101,115,4886,4
20200904,10,101,115,6466,4
20200904,14,101,115,6478,4
20200904,14,101,115,4924,4
20200904,14,101,115,6974,4
20200904,19,101,115,6726,4
20200904,19,101,115,5249,4
20200904,19,101,115,7022,4
20200904,13,101,115,6747,4
20200904,13,101,115,4920,4
20200904,13,101,115,6144,4
20200904,0,101,115,5080,4
20200904,0,101,115,4597,4
20200904,0,101,115,6676,4
20200904,1,101,115,4917,4
20200904,2,101,115,4832,4
20200904,2,101,115,6293,4
20200904,2,101,115,8161,4
20200904,3,101,115,4533,4
20200904,12,101,115,5849,4
20200904,12,101,115,4948,4
20200904,12,101,115,6384,4
20200904,15,101,115,6507,4
20200904,15,101,115,4958,4
20200904,11,101,115,6417,4
20200904,11,101,115,4940,4
20200904,11,101,115,5655,4
20200904,7,101,115,4976,4
20200904,7,101,115,5597,4
20200904,7,101,115,5079,4
20200904,20,101,115,6886,4
20200904,20,101,115,6584,4
20200904,20,101,115,5233,4
20200904,4,101,115,6202,4
20200904,4,101,115,5475,4
20200904,4,101,115,5638,4
20200904,5,101,115,5171,4
20200904,22,101,115,6211,4
20200904,22,101,115,5041,4
20200904,9,101,115,5994,4
20200904,9,101,115,5344,4
20200904,9,101,115,4898,4
20200904,16,101,115,4943,4
20200904,8,101,115,6081,4
20200904,8,101,115,5270,4
20200904,8,101,115,4940,4
20200904,16,101,115,6321,4
20200902,10,101,130,10445,2
20200902,8,101,140,15409,2
20200904,8,101,120,7120,4
20200904,16,101,120,8011,4
20200904,9,101,120,7361,4
20200904,22,101,120,7996,4
20200904,5,101,120,6687,4
20200904,20,101,120,8246,4
20200904,13,101,120,7868,4
20200904,15,101,120,8027,4
20200904,10,101,120,7623,4
20200904,14,101,120,7849,4
20200904,17,101,120,7921,4
20200904,23,101,120,7872,4
20200904,18,101,120,7960,4
20200904,21,101,120,8085,4
20200904,21,101,125,9551,4
20200904,18,101,125,9798,4
20200904,18,101,125,8131,4
20200904,17,101,125,10024,4
20200904,10,101,125,9161,4
20200904,15,101,125,9813,4
20200904,0,101,125,10801,4
20200904,12,101,125,9417,4
20200904,13,101,125,9520,4
20200904,7,101,125,10451,4
20200904,5,101,125,10766,4
20200904,22,101,125,10113,4
20200904,9,101,125,9964,4
20200904,16,101,125,10163,4
20200902,20,101,110,4210,2
20200904,16,101,130,10241,4
20200904,8,101,130,8179,4
20200904,9,101,130,8583,4
20200904,4,101,130,7591,4
20200904,7,101,130,8128,4
20200904,11,101,130,8982,4
20200904,20,101,130,10071,4
20200904,13,101,130,11642,4
20200904,0,101,130,7112,4
20200904,12,101,130,9158,4
20200904,15,101,130,10828,4
20200904,14,101,130,10915,4
20200904,19,101,130,9752,4
20200904,10,101,130,10051,4
20200904,17,101,130,10316,4
20200904,21,101,130,9704,4
20200904,21,101,130,13582,4
20200904,18,101,130,9979,4
20200904,23,101,130,9169,4
20200902,14,101,110,4028,2
20200902,5,101,130,8055,2
20200904,15,101,135,13855,4
20200904,2,101,135,12877,4
20200904,1,101,135,12421,4
20200904,13,101,135,13058,4
20200904,23,101,135,14077,4
20200904,21,101,135,14063,4
20200904,18,101,135,13160,4
20200904,6,101,135,13145,4
20200902,20,101,110,3605,2
20200904,17,101,135,13314,4
20200904,19,101,135,13690,4
20200904,10,101,135,13274,4
20200904,9,101,135,13566,4
20200904,16,101,135,14093,4
20200904,8,101,135,14631,4
20200904,20,101,135,14241,4
20200904,11,101,135,13019,4
20200902,4,101,130,7970,2
20200904,13,101,140,17735,4
20200904,12,101,140,17453,4
20200904,3,101,140,14784,4
20200904,2,101,140,14854,4
20200904,0,101,140,15729,4
20200904,1,101,140,15321,4
20200904,15,101,140,16907,4
20200904,18,101,140,15225,4
20200904,21,101,140,15853,4
20200904,23,101,140,17469,4
20200904,17,101,140,15784,4
20200904,10,101,140,16294,4
20200904,14,101,140,17235,4
20200904,19,101,140,15172,4
20200904,16,101,140,16288,4
20200904,9,101,140,14697,4
20200904,4,101,140,14572,4
20200904,22,101,140,17544,4
20200904,22,101,140,15665,4
20200904,7,101,140,15193,4
20200904,7,101,140,14245,4
20200904,11,101,140,16090,4
20200904,20,101,140,15599,4
20200902,4,101,110,3771,2
20200903,16,101,110,4086,3
20200903,19,101,105,1059,3
20200902,17,101,105,946,2
20200903,21,101,105,963,3
20200902,3,101,110,3479,2
20200903,8,101,110,3647,3
20200903,22,101,110,5035,3
20200903,19,101,110,4298,3
20200902,10,101,135,13182,2
20200903,3,101,110,3749,3
20200903,21,101,110,4941,3
20200902,21,101,110,4073,2
20200903,21,101,115,6736,3
20200903,9,101,115,5951,3
20200902,19,101,110,4316,2
20200902,3,101,115,4843,2
20200902,11,101,125,10871,2
20200902,16,101,125,9559,2
20200902,1,101,105,764,2
20200903,13,101,110,3968,3
20200903,14,101,105,995,3
20200903,3,101,110,3985,3
20200902,4,101,125,11613,2
20200903,15,101,115,9044,3
20200903,22,101,125,9401,3
20200903,9,101,110,3663,3
20200902,10,101,125,10792,2
20200903,20,101,115,6695,3
20200902,17,101,110,3840,2
20200903,9,101,125,8907,3
20200903,21,101,110,3638,3
20200903,19,101,130,9040,3
20200903,22,101,130,9324,3
20200903,20,101,115,5735,3
20200903,19,101,110,3689,3
20200902,16,101,110,3844,2
20200902,11,101,110,3656,2
20200903,2,101,105,774,3
20200903,21,101,105,775,3
20200903,7,101,130,8527,3
20200902,20,101,140,17017,2
20200903,19,101,105,837,3
20200903,11,101,115,14744,3
20200903,18,101,105,873,3
20200903,13,101,120,8786,3
20200903,3,101,110,3049,3
20200903,18,101,110,3699,3
20200903,6,101,115,5800,3
20200903,14,101,125,9295,3
20200903,4,101,110,3520,3
20200903,3,101,105,754,3
20200903,5,101,110,3511,3
20200903,18,101,120,8144,3
20200903,13,101,105,1033,3
20200903,9,101,115,5693,3
20200903,18,101,135,13553,3
20200903,13,101,130,9316,3
20200903,10,101,115,16948,3
20200903,2,101,105,872,3
20200903,12,101,110,3391,3
20200903,1,101,115,5394,3
20200903,19,101,120,8179,3
20200903,18,101,115,5978,3
20200903,6,101,110,3539,3
20200903,22,101,135,12696,3
20200903,3,101,140,17353,3
20200903,6,101,130,8162,3
20200905,13,101,105,935,5
20200905,13,101,105,928,5
20200905,13,101,105,780,5
20200905,13,101,105,862,5
20200905,13,101,105,938,5
20200905,17,101,105,1003,5
20200905,17,101,105,933,5
20200905,17,101,105,883,5
20200905,17,101,105,926,5
20200905,17,101,105,1245,5
20200905,17,101,105,1022,5
20200905,18,101,105,996,5
20200905,18,101,105,929,5
20200905,18,101,105,861,5
20200905,18,101,105,932,5
20200903,6,101,110,3484,3
20200905,18,101,105,1022,5
20200905,22,101,105,759,5
20200905,22,101,105,910,5
20200905,22,101,105,762,5
20200905,22,101,105,816,5
20200905,22,101,105,779,5
20200905,20,101,105,802,5
20200905,20,101,105,921,5
20200905,20,101,105,856,5
20200905,20,101,105,883,5
20200905,20,101,105,857,5
20200905,2,101,105,640,5
20200905,2,101,105,742,5
20200905,2,101,105,1258,5
20200905,2,101,105,634,5
20200905,3,101,105,631,5
20200905,3,101,105,732,5
20200905,3,101,105,1153,5
20200905,4,101,105,624,5
20200905,4,101,105,728,5
20200905,4,101,105,1070,5
20200905,4,101,105,1042,5
20200905,4,101,105,674,5
20200905,19,101,105,921,5
20200905,19,101,105,922,5
20200905,19,101,105,828,5
20200905,19,101,105,891,5
20200905,19,101,105,947,5
20200905,21,101,105,834,5
20200905,21,101,105,805,5
20200905,21,101,105,780,5
20200905,21,101,105,839,5
20200905,6,101,105,655,5
20200905,6,101,105,793,5
20200905,6,101,105,764,5
20200905,6,101,105,972,5
20200905,6,101,105,919,5
20200905,6,101,105,691,5
20200905,9,101,105,731,5
20200905,9,101,105,780,5
20200905,9,101,105,760,5
20200905,9,101,105,875,5
20200905,9,101,105,853,5
20200905,9,101,105,750,5
20200905,12,101,105,882,5
20200905,12,101,105,892,5
20200905,12,101,105,767,5
20200905,12,101,105,896,5
20200905,12,101,105,971,5
20200905,12,101,105,902,5
20200905,5,101,105,632,5
20200905,5,101,105,729,5
20200905,5,101,105,755,5
20200905,5,101,105,1000,5
20200905,5,101,105,969,5
20200905,5,101,105,677,5
20200905,7,101,105,686,5
20200905,7,101,105,785,5
20200905,7,101,105,775,5
20200905,7,101,105,949,5
20200905,7,101,105,728,5
20200905,14,101,105,990,5
20200905,14,101,105,930,5
20200905,14,101,105,785,5
20200905,14,101,105,863,5
20200905,14,101,105,1081,5
20200905,14,101,105,996,5
20200905,16,101,105,841,5
20200905,16,101,105,1005,5
20200905,16,101,105,985,5
20200905,16,101,105,874,5
20200905,16,101,105,903,5
20200905,23,101,105,752,5
20200905,23,101,105,883,5
20200905,23,101,105,739,5
20200905,23,101,105,719,5
20200905,0,101,105,603,5
20200905,0,101,105,753,5
20200905,0,101,105,753,5
20200905,0,101,105,1555,5
20200905,0,101,105,663,5
20200905,1,101,105,612,5
20200905,1,101,105,743,5
20200905,1,101,105,774,5
20200905,1,101,105,1203,5
20200905,1,101,105,652,5
20200905,10,101,105,792,5
20200905,10,101,105,864,5
20200905,10,101,105,770,5
20200905,10,101,105,784,5
20200905,10,101,105,852,5
20200905,10,101,105,899,5
20200905,11,101,105,840,5
20200905,11,101,105,856,5
20200905,11,101,105,768,5
20200905,11,101,105,879,5
20200905,11,101,105,943,5
20200905,11,101,105,841,5
20200905,15,101,105,974,5
20200905,15,101,105,932,5
20200905,15,101,105,787,5
20200905,15,101,105,885,5
20200905,15,101,105,1135,5
20200905,15,101,105,989,5
20200905,8,101,105,741,5
20200905,8,101,105,872,5
20200905,8,101,105,772,5
20200905,8,101,105,700,5
20200905,8,101,105,779,5
20200905,8,101,105,901,5
20200903,8,101,110,3385,3
20200903,2,101,110,4191,3
20200903,5,101,115,5818,3
20200903,12,101,105,1062,3
20200903,14,101,140,13308,3
20200903,11,101,130,9302,3
20200905,8,101,110,3290,5
20200905,8,101,110,3367,5
20200905,8,101,110,3530,5
20200905,8,101,110,2928,5
20200905,11,101,110,4041,5
20200905,15,101,110,4983,5
20200905,11,101,110,3537,5
20200905,11,101,110,4390,5
20200905,15,101,110,3994,5
20200905,10,101,110,3746,5
20200905,10,101,110,3345,5
